screen_name,user_type,text,created_at,originator,replied_to
Net_News_Global,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 09:53:24,true,Voiceoftunisia
Voiceoftunisia,normal_user,RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tunisia #jasminrevolt,2011-01-15 09:52:46,false,n/a
2011khankar,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:15:17,false,Voiceoftunisia
Sirine_T,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:12:30,false,Voiceoftunisia
ayassinov,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:16:02,false,Voiceoftunisia
mchirchi,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:15:52,false,n/a
SuperChowChow,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:17:49,false,Voiceoftunisia
SoProudOfLovato,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:20:52,false,Voiceoftunisia
Raminho,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:29:35,false,Voiceoftunisia
1215MagnaCarta,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:39:58,false,Voiceoftunisia
soykan_guner,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:46:09,false,Voiceoftunisia
bouschon,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 10:52:16,false,Voiceoftunisia
Just_4_Freedom,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 11:05:20,false,Voiceoftunisia
DebOlinUnferth,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 11:21:55,false,Voiceoftunisia
nstrade,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 11:28:47,false,Voiceoftunisia
aliouertani,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 11:27:31,false,Voiceoftunisia
alya1989262,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 11:44:33,false,Voiceoftunisia
Hannibal_56,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 11:44:27,false,Voiceoftunisia
Ch9ira,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 11:42:58,false,Voiceoftunisia
OVHTn,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 12:05:50,false,Voiceoftunisia
Adir00,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 12:05:42,false,Voiceoftunisia
kc1411,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 12:05:38,false,Voiceoftunisia
mandr2011,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 12:08:30,false,Voiceoftunisia
stockler4,normal_user,RT @Voiceoftunisia: RCD is still in power. Tunisians keep watching and ready to act. We do not want a new dictatorship. #sidibouzid #tun ...,2011-01-15 12:07:31,false,n/a
