screen_name,user_type,text,created_at,originator,replied_to
0xD1,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 19:14:24,false,n/a
tipographo,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 19:13:37,false,n/a
thinkinghmonkey,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 19:24:59,false,n/a
Blindust,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 19:21:45,false,n/a
finalgear008,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 19:45:47,false,n/a
BKKJase,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 19:40:07,false,n/a
mobeatie,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 22:04:10,false,n/a
LeJav,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 21:58:10,false,n/a
gnudarwin,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-14 21:57:21,false,n/a
wethertisnobler,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-15 01:26:01,false,n/a
OskarKCyrus,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-15 01:50:44,false,n/a
J_BaptisteBlanc,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-15 02:05:17,false,n/a
alicesday,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-15 02:02:02,false,n/a
twiddlingbana,normal_user,"RT @AnonymousRevolt: RT please: I'm Tunisian, and i thank #Assange and #WikiLeaks for helping exposing the corruption in my country. #Sidibouzid",2011-01-15 05:58:44,false,n/a
