screen_name,user_type,text,created_at,originator,replied_to
Hala_Ab,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-14 19:29:20,false,n/a
griffinworks_3,normal_user,RT @oranaise: LOL @weddady The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Maghreb #mideast,2011-01-14 19:42:02,false,n/a
oranaise,normal_user,LOL @weddady The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Maghreb #mideast,2011-01-14 19:41:41,false,weddady
alexandrazimm,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-14 19:41:11,false,weddady
BritishLebanese,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-14 19:39:22,false,weddady
ayarocks,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-14 19:34:53,false,weddady
petequily,normal_user,Hope they fall soon! RT @weddady The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast #tunisia,2011-01-14 20:31:17,false,n/a
razaniyat,normal_user,RT @weddady The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast #tunisia,2011-01-14 20:31:35,false,weddady
Randall_Jones,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-14 20:36:10,false,weddady
ykadura,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-14 21:22:47,false,weddady
qassoom,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-14 23:11:20,false,n/a
el3radii,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-15 00:13:00,false,weddady
jacostoop,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-15 00:43:41,false,weddady
PopeShakey,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-15 06:43:45,false,weddady
classicdiva,normal_user,RT @weddady: The mood in the Arab world today after Ben Ali's fall: 1 down 21 to go! #sidibouzid #Mideast,2011-01-15 06:43:37,false,weddady
