screen_name,user_type,text,created_at,originator,replied_to
wittich,normal_user,Tunisia plans unity government to quell violence http://goo.gl/fb/zuE32,2011-01-15 17:20:36,false,n/a
AktionDemograph,normal_user,RT @TunisiaVIP: www.TunisiaVIP.com Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership... http: ...,2011-01-15 17:19:37,false,TunisiaVIP
NewsTaiwan,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved t... http://bit.ly/horzEE #Asia #News,2011-01-15 17:18:55,false,n/a
TradeTicker,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved t... http://bit.ly/horzEE #Asia #News,2011-01-15 17:18:54,false,n/a
TunisiaVIP,normal_user,www.TunisiaVIP.com Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership... http://yhoo.it/fUw9bu,2011-01-15 17:18:51,false,n/a
ISBMPune,normal_user,"The Top Stories Tunisia plans unity government to quell violence 
    (Reuters): Reuters - Tunisi... http://bit.ly/i3yzAV Technology@Sam",2011-01-15 17:17:29,false,n/a
iarelucyvanpelt,normal_user,Tunisia plans unity government to quell violence http://bit.ly/f9TjWs #business,2011-01-15 17:16:01,false,n/a
mazikaocom,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to form a coa... http://bit.ly/hcH4Wd,2011-01-15 17:24:57,false,n/a
mazikaocom,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to form a coa... http://bit.ly/f4lW1q,2011-01-15 17:24:56,false,n/a
NewsTweets24,normal_user,Tunisia plans unity government to quell violence - TUNIS (Reuters) - Tunisia's new leadership moved to form a coalit... http://ow.ly/1aSYdE,2011-01-15 17:24:09,false,n/a
Ol_Irish,normal_user,Currently - Tunisia plans unity government to quell violence http://ow.ly/1aSYfD,2011-01-15 17:24:05,false,n/a
V3michael,normal_user,News Tunisia plans unity government to quell violence - TUNIS (Reuters) - Tunisia's new leadership moved to form a c... http://ow.ly/1aSYid,2011-01-15 17:23:58,false,n/a
lolcorporation,normal_user,[Reuters News] Tunisia plans unity government to quell violence http://ow.ly/1aSYok,2011-01-15 17:23:46,false,n/a
EVERYDAYNEWZ,normal_user,U.S Top News Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's… http://goo.gl/fb/iEGq7,2011-01-15 17:22:57,false,n/a
_NSF,normal_user,#nsf Tunisia plans unity government to quell violence - TUNIS (Reuters) - Tunisia's new leadership moved to form a c... http://ow.ly/1aSYRu,2011-01-15 17:22:49,false,n/a
Kzakundi,normal_user,Tunisia plans unity government to quell violence      (Reuters) http://ow.ly/1aSYTP,2011-01-15 17:22:45,false,n/a
kzakundi1,normal_user,Tunisia plans unity government to quell violence      (Reuters) http://ow.ly/1aSYTQ,2011-01-15 17:22:45,false,n/a
kanipk,normal_user,Tunisia plans unity government to quell violence      (Reuters) http://ow.ly/1aSYTR,2011-01-15 17:22:45,false,n/a
Kzakundi,normal_user,Tunisia plans unity government to quell violence      (Reuters) http://ow.ly/1aSYUg,2011-01-15 17:22:44,false,n/a
kzakundi1,normal_user,Tunisia plans unity government to quell violence      (Reuters) http://ow.ly/1aSYUh,2011-01-15 17:22:44,false,n/a
kanipk,normal_user,Tunisia plans unity government to quell violence      (Reuters) http://ow.ly/1aSYUi,2011-01-15 17:22:44,false,n/a
robliberal,normal_user,Tunisia plans unity government to quell violence      (Reuters) http://ow.ly/1aSZgq,2011-01-15 17:22:03,false,n/a
EricGavine,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters): Reuters - Tunisia's new leadership moved to form a coalition governm...",2011-01-15 17:27:50,false,n/a
follower1,normal_user,"► Tunisia plans unity government to quell violence 
    (Reuters): Reuters - Tunisia's new leadership moved to f... http://bit.ly/gNpjlJ",2011-01-15 17:27:47,false,n/a
odanielpavon,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters): Reuters - Tunisia's new leadership moved to form a coalition governm...",2011-01-15 17:27:45,false,n/a
International_x,normal_user,Tunisia plans unity government to quell violence TUNIS (Reuters) - Tunisia's new leadership moved to form a coalition go http://tiny.ly/Y1kN,2011-01-15 17:26:05,false,n/a
Tharwacolamus,normal_user,#Tunisia plans unity government to quell violence | Reuters - http://goo.gl/1oAfS #sidibouzid,2011-01-15 17:43:11,false,n/a
edwebb,normal_user,RT @Tharwacolamus: #Tunisia plans unity government to quell violence | Reuters - http://goo.gl/1oAfS #sidibouzid,2011-01-15 17:47:00,false,Tharwacolamus
ya_libnan,normal_user,: Tunisia plans unity government to quell violence http://bit.ly/fyfgi3,2011-01-15 17:45:50,false,n/a
Articleszi,normal_user,Tunisia plans unity government to quell violence – Reuters http://tinyurl.com/4hu99cf,2011-01-15 17:43:59,false,n/a
rssnews_drtnews,normal_user,Tunisia plans unity government to quell violence (Reuters) http://goo.gl/fb/7uw6U,2011-01-15 17:43:32,false,n/a
MirandaEvaline,normal_user,Tunisia plans unity government to quell violence (Reuters) | usa-breaking-news.info - http://tinyurl.com/4v4sx7m | US Breaking News,2011-01-15 17:43:09,false,n/a
popurlsbrown,normal_user,Tunisia plans unity government to quell violence [international]: TUNIS (Reuters) - Tunisia's new leadership mo... http://reut.rs/gBMOdo,2011-01-15 17:48:49,false,n/a
eWalesCommunity,normal_user,Tunisia plans unity government to quell violence http://reut.rs/hZhdoP,2011-01-15 17:52:18,false,n/a
stillsafe,normal_user,Tunisia plans unity government to quell violence http://is.gd/aiqWJ3,2011-01-15 18:05:00,false,n/a
KaramelooNewsUK,normal_user,Tunisia plans unity government to quell violence : TUNIS (Reuters) – Tunisia’s new leadership moved to form a co... http://bit.ly/dNUbwV,2011-01-15 18:03:31,false,n/a
LNGazette,normal_user,Tunisia plans unity government to quell violence – Reuters: CBC.ca Tunisia plans unity government to quell viole... http://bit.ly/eUIFQY,2011-01-15 18:03:14,false,n/a
freelivem,normal_user,Tunisia plans unity government to quell violence (Reuters) http://dlvr.it/DPq7G,2011-01-15 18:08:47,false,n/a
lebfeed,normal_user,Tunisia plans unity government to quell violence: Tunisia’s new leadership moved to form a coalition government ... http://bit.ly/e6oCZD,2011-01-15 18:15:17,false,n/a
mila_d_aguilar,normal_user,Tunisia plans unity government to quell violence http://r.reuters.com/nys56r,2011-01-15 18:14:14,false,n/a
Joerg_Wiswedel,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters)
 http://tinyurl.com/45mj9ar",2011-01-15 18:23:13,false,n/a
TweetDoggy,normal_user,http://FXivybot.com Tunisia plans unity government to quell violence http://ow.ly/1aT0hP,2011-01-15 18:22:46,false,n/a
RayleenJones,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters) http://bit.ly/igThwB",2011-01-15 18:21:54,false,n/a
activenews1,normal_user,Tunisia plans unity government to quell violence (Reuters): http://tinyurl.com/4wglom9,2011-01-15 18:20:37,false,n/a
VethelotTespan,normal_user,Tunisia plans unity government to quell violence,2011-01-15 18:40:05,false,n/a
Reuters_India,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership... http://bit.ly/f18NBf #World #News #India,2011-01-15 19:06:26,false,n/a
iBusinesSector,normal_user,Tunisia plans unity government to quell violence (Reuters) http://f.ast.ly/xH4Sf,2011-01-15 19:05:35,false,n/a
marryjanet86,normal_user,Tunisia plans unity government to quell violence (Reuters) http://f.ast.ly/xH4Sf,2011-01-15 19:05:34,false,n/a
linktvclipping,normal_user,Tunisia plans unity government to quell violence: Reuters - TUNIS (Reuters) - Tunisia's new leadership moved to ... http://bit.ly/fR9ea9,2011-01-15 19:18:50,false,n/a
nikkimook,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters) http://bit.ly/fWDWkB",2011-01-15 19:21:33,false,n/a
IL_world,normal_user,Tunisia plans unity government to quell violence - Reuters http://bit.ly/fv56Ro,2011-01-15 19:37:12,false,n/a
ilr_world,normal_user,Tunisia plans unity government to quell violence http://bit.ly/gnAhWt,2011-01-15 19:36:19,false,n/a
EchoRisk,normal_user,Tunisia plans unity government to quell violence - Yahoo! News http://yhoo.it/dY5Ypk,2011-01-15 19:35:23,false,n/a
I_had_2_Say,normal_user,Tunisia plans unity government to quell violence http://bit.ly/eracnD,2011-01-15 19:32:40,false,n/a
RSSMicro,normal_user,Tunisia plans unity government to quell violence http://bit.ly/fOih4c #tunisia #unitygovernment,2011-01-15 19:47:35,false,n/a
TVNZNews,normal_user,Tunisia plans unity government to quell violence http://bit.ly/gouEGH #TVNZNews,2011-01-15 19:47:20,false,n/a
karmsundbk,normal_user,Tunisia plans unity government to quell violence (Reuters): Reuters – Tunisia’s new leadership moved to form a c... http://bit.ly/eq5RmP,2011-01-15 19:45:53,false,n/a
Dalim400208,normal_user,Tunisia plans unity government to quell violence: Tunisia's new leadership moved to form a coalition government ... http://bit.ly/evmrz8,2011-01-15 19:45:48,false,n/a
khaleejtimes,normal_user,Tunisia plans unity government to quell violence http://t.co/hITC4qu,2011-01-15 19:45:30,false,n/a
Eddypeps,normal_user,Tunisia plans unity government to quell violence - Yahoo! News http://yhoo.it/dY5Ypk,2011-01-15 19:45:22,false,n/a
EnaldieRitic,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters)",2011-01-15 19:44:52,false,n/a
OneNewsAlerts,normal_user,Tunisia plans unity government to quell violence: Tunisia's new leadership moved to form a coalition government ... http://bit.ly/gouEGH,2011-01-15 19:44:31,false,n/a
DaringDirigible,normal_user,Tunisia plans unity government to quell violence http://bit.ly/fcpOyX,2011-01-15 19:53:45,false,n/a
sarahpalmy,normal_user,Tunisia plans unity government to quell violence http://bit.ly/fQcAGR,2011-01-15 20:09:43,false,n/a
oscarvaldex,normal_user,Tunisia plans unity government to quell violence http://bit.ly/e66usr,2011-01-15 20:09:29,false,n/a
Alltop_Canada,normal_user,Tunisia plans unity government to quell violence http://bit.ly/gbhkII,2011-01-15 20:09:18,false,n/a
adithya1990,normal_user,Tunisia plans unity government to quell violence http://reut.rs/ijX7Ky,2011-01-15 20:24:54,false,n/a
LunaBadek,normal_user,Tunisia plans unity government to quell violence,2011-01-15 20:28:04,false,n/a
bobshiu,normal_user,Tunisia plans unity government to quell violence http://reut.rs/hfJETe,2011-01-15 20:27:37,false,n/a
SethcofIxil,normal_user,Tunisia plans unity government to quell violence,2011-01-15 20:27:21,false,n/a
adithya1990,normal_user,Tunisia plans unity government to quell violence http://reut.rs/hfJETe,2011-01-15 20:26:51,false,n/a
quippd,normal_user,Tunisia plans unity government to quell violence http://bit.ly/e7iriZ,2011-01-15 20:39:58,false,n/a
ElfdorntoneIdon,normal_user,Tunisia plans unity government to quell violence (Reuters),2011-01-15 20:48:14,false,n/a
IM_World_News,normal_user,Tunisia plans unity government to quell violence http://buzzup.com/1j5nq,2011-01-15 21:15:57,false,n/a
KLTLUVRLT1,normal_user,Top Stories : Tunisia plans unity government to quell violence - Reuters http://uxp.in/26362674,2011-01-15 21:13:02,false,n/a
trueloveartist,normal_user,Tunisia plans unity government to quell violence http://bit.ly/e1Zjuk,2011-01-15 21:22:20,false,n/a
retmil2,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters)
 http://tinyurl.com/45mj9ar",2011-01-15 21:29:34,false,n/a
CalvinThio,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to form a coa... http://bit.ly/dV3FXi,2011-01-15 21:28:11,false,n/a
hombizonline,normal_user,Top News!! Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to... http://bit.ly/gf8TO0,2011-01-15 21:28:11,false,n/a
hunkara,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to form a coa... http://bit.ly/dV3FXi,2011-01-15 21:28:10,false,n/a
tomfz39,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to form a coa... http://bit.ly/gXUEKe,2011-01-15 21:28:09,false,n/a
nygaz,normal_user,Tunisia plans unity government to quell violence http://bit.ly/dV3FXi,2011-01-15 21:28:08,false,n/a
PandoraMarket,normal_user,Tunisia plans unity government to quell violence http://bit.ly/gmmsg5,2011-01-15 21:28:08,false,n/a
profit4you,normal_user,Look At this! Tunisia plans unity government to quell violence http://bit.ly/gmmsg5,2011-01-15 21:28:08,false,n/a
ZanaGrim,normal_user,Tunisia plans unity government to quell violence,2011-01-15 21:51:59,false,n/a
GosformElbane,normal_user,Tunisia plans unity government to quell violence,2011-01-15 22:06:14,false,n/a
JamikNizel,normal_user,Tunisia plans unity government to quell violence,2011-01-15 22:06:03,false,n/a
faabo_news,normal_user,http://faabo.com/ -  Tunisia plans unity government to quell violence http://sns.ly/gybXy5,2011-01-15 22:05:59,false,n/a
Alltop_News,normal_user,Tunisia plans unity government to quell violence http://bit.ly/hwJkfs News.alltop,2011-01-15 22:05:05,false,n/a
Staticulator,normal_user,Tunisia plans unity government to quell violence : http://yhoo.it/gQY15v,2011-01-15 22:06:49,false,n/a
wittich,normal_user,Tunisia plans unity government to quell violence http://goo.gl/fb/FiAt6,2011-01-15 22:18:57,false,n/a
twnstar2,normal_user,Tunisia plans unity government to quell violence - TUNIS (Reuters) - Tunisia's new leadership moved to form a coalit... http://ow.ly/1aT56w,2011-01-15 22:24:11,false,n/a
thenewslist,normal_user,Tunisia plans unity government to quell violence (Reuters) http://goo.gl/fb/DvSmW #news,2011-01-15 22:22:27,false,n/a
AkassaWahmon,normal_user,Tunisia plans unity government to quell violence,2011-01-15 22:31:05,false,n/a
retmil2,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters)
 http://tinyurl.com/45mj9ar",2011-01-15 22:29:24,false,n/a
RyiahsoloRiss,normal_user,Tunisia plans unity government to quell violence,2011-01-15 22:38:42,false,n/a
32dec,normal_user,Tunisia plans unity government to quell violence,2011-01-15 22:36:59,false,n/a
TNL4News,normal_user,Tunisia plans unity government to quell violence (Reuters) http://goo.gl/fb/nIchk #news,2011-01-15 22:35:27,false,n/a
tweet4sales,normal_user,Tunisia plans unity government to quell violence,2011-01-15 22:43:49,false,n/a
dogdazed,normal_user,RT @retmil2: Tunisia plans unity government to quell violence (Reuters)  http://tinyurl.com/45mj9ar | Quell the Police Death Squad Violence!,2011-01-15 22:42:42,false,n/a
ValyntexNilex,normal_user,Tunisia plans unity government to quell violence,2011-01-15 22:40:59,false,n/a
DaringDirigible,normal_user,Tunisia plans unity government to quell violence http://bit.ly/idZYs8,2011-01-15 22:51:50,false,n/a
geegoodtimes,normal_user,"New geegood.com post: Tunisia plans unity government to quell violence 
    (Reuters) http://bit.ly/giBfb8",2011-01-15 23:06:31,false,n/a
sarahpalmy,normal_user,Tunisia plans unity government to quell violence http://bit.ly/gdqb0w,2011-01-15 23:08:34,false,n/a
oscarvaldex,normal_user,Tunisia plans unity government to quell violence http://bit.ly/fYMJgY,2011-01-15 23:08:25,false,n/a
conflictlive,normal_user,Tunisia plans unity government to quell violence:  http://iss.uz/eQqg4W,2011-01-15 23:08:13,false,n/a
WisdomChannel,normal_user,Tunisia plans unity government to quell violence http://bit.ly/gr3rc9,2011-01-15 23:18:00,false,n/a
FronarcofDosk,normal_user,Tunisia plans unity government to quell violence,2011-01-15 23:52:02,false,n/a
UKwatch,normal_user,Tunisia plans unity government to quell violence http://bit.ly/dY6BMO,2011-01-15 23:49:49,false,n/a
shravanp,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to form a coalition governme...  #news,2011-01-16 00:20:17,false,n/a
BydernSadaron,normal_user,Tunisia plans unity government to quell violence,2011-01-16 00:17:07,false,n/a
RyiahsoloRiss,normal_user,Tunisia plans unity government to quell violence (Reuters),2011-01-16 00:25:33,false,n/a
FirdornBein,normal_user,Tunisia plans unity government to quell violence,2011-01-16 00:50:18,false,n/a
cheapreviews,normal_user,Tunisia plans unity government to quell violence,2011-01-16 00:55:04,false,n/a
BydernsanHildar,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters)",2011-01-16 00:54:12,false,n/a
yudhyhgLinkbuck,normal_user,Tunisia plans unity government to quell violence http://bit.ly/enbALN,2011-01-16 00:57:59,false,n/a
DiaboltzisShard,normal_user,Tunisia plans unity government to quell violence,2011-01-16 01:18:10,false,n/a
mani_hypernews,normal_user,Tunisia plans unity government to quell violence (Reuters) http://goo.gl/fb/1DbQp,2011-01-16 01:54:43,false,n/a
LahornMythik,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters)",2011-01-16 01:54:15,false,n/a
NothradMathar,normal_user,Tunisia plans unity government to quell violence,2011-01-16 01:52:33,false,n/a
International_x,normal_user,Tunisia plans unity government to quell violence TUNIS (Reuters) - Tunisia's new leadership moved to form a coalition go http://tiny.ly/RDIG,2011-01-16 01:59:33,false,n/a
thirst4news,normal_user,Tunisia plans unity government to quell violence http://goo.gl/fb/0O6lM,2011-01-16 01:57:45,false,n/a
cheapreviews,normal_user,"Tunisia plans unity government to quell violence 
    (Reuters)",2011-01-16 01:57:13,false,n/a
labstest,normal_user,Tunisia plans unity government to quell violence: TUNIS (Reuters) - Tunisia's new leadership moved to form a coa... http://bit.ly/fVUHwg,2011-01-16 01:57:13,false,n/a
newtodayreviews,normal_user,Tunisia plans unity government to quell violence,2011-01-16 02:13:34,false,n/a
OnimiacofShardo,normal_user,Tunisia plans unity government to quell violence,2011-01-16 02:26:17,false,n/a
ufoparanormal,normal_user,Tunisia plans unity government to quell violence: Tunisia's new leadership moved to form a coalition government ... http://bit.ly/eWO5C9,2011-01-16 02:24:02,false,n/a
absurd,normal_user,Tunisia plans unity government to quell violence http://bit.ly/epDHwy,2011-01-16 02:33:14,false,n/a
OkanAltiparmak,normal_user,Tunisia plans unity government to quell violence - Yahoo! News http://yhoo.it/hqxZb7,2011-01-16 14:10:39,false,n/a
tonycrod9,normal_user,Tunisia plans unity government to quell violence - Yahoo! News http://yhoo.it/hqxZb7,2011-01-16 14:20:26,false,n/a
