screen_name,user_type,text,created_at,originator,replied_to
Ferjani9arwi,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 07:54:15,false,tamersalama
demaghmak,blogger,يا جماعة هل كل متظاهريين القاهرة مجتمعون في ميدان التحرير؟؟؟؟؟ #Jan25 #Egypt,2011-01-25 07:54:15,false,n/a
Mo3Tah,normal_user,“@microtaha: كل اللى اتحجب عندة تويتر يحمل هذه الاضافة بسرعة ومن ثم ابدا تويتر من جديد http://l.pr/a477xl #Jan25 #Egypt #Cairo”,2011-01-25 07:54:16,false,n/a
InesInProg,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 07:54:34,false,tamersalama
Abdullah_Saeed,normal_user,RT @khaled_al7arbi: ان حدث في مصر تغيير فلن يكون تأثيره كتغير تونس،مصر ستكون ثورتها ثورة فكر وسياسيه وفن وعلم واقتصاد لجميع دول العالم ا ...,2011-01-25 07:54:34,false,khaled_al7arbi
zizirider69,normal_user,"@tamersalama Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala., Twitter blocked #jan25",2011-01-25 08:09:36,false,tamersalama
ekhattar,normal_user,"Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in Aswan, Quina, Arish, Mahala. No media cvrg...",2011-01-25 08:09:54,false,n/a
ninarevolution,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:13:55,false,tamersalama
DiaaSwahly,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:14:41,false,tamersalama
Olza,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:14:44,false,tamersalama
sarahspeakstome,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:24:36,false,tamersalama
jandoerrenhaus,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:24:40,false,tamersalama
MilleAudi,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:34:19,false,tamersalama
cfritzsche,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:34:37,false,n/a
jfowks,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina No media cvrg Twitter blocked #jan25",2011-01-25 08:38:15,false,tamersalama
gyonis,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 08:38:34,false,tamersalama
ahmedbahaa,normal_user,"#Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Twitter blocked #jan25",2011-01-25 09:19:33,false,n/a
kwshingo,normal_user,"RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Tw ...",2011-01-25 09:20:48,false,ahmedbahaa
ahmedelmasri,normal_user,"RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Tw ...",2011-01-25 09:24:11,false,ahmedbahaa
realrissa,normal_user,"RT @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 09:29:10,false,n/a
kishot73,normal_user,RT @marwarakha: RT @radicalahmad هيلاري كلينتون تدعو كافة الأطراف بمصر لضبط النفس | وأنا أدعو كافة اطراف هيلاري ان تتوقف عن الرجف #Jan25 ...,2011-01-25 09:29:10,false,marwarakha
hindq1234567890,normal_user,RT @AbdullahRK: @alrefai نسأل الله لهم النصرة والحرية والثبات ضد الضلم المستعصي.. #Jan25 #Egypt قلوبنا في القاهرة وكل اقطار مصر العزيزة,2011-01-25 09:29:10,false,AbdullahRK
PIN4PALESTINE,normal_user,RT @DostorNews: #egypt آلاف المصريين يعتصمون في قلب ميدان التحرير حتى اسقاط نظام مبارك http://dlvr.it/F47BY,2011-01-25 09:29:10,false,DostorNews
Alialqahtani,normal_user,RT @WaleedEG: RT @MenaNader: مؤكد|بعض ضباط الأمن المركزي يخلعون ملابسهم الميري ويشاركون الجماهير في فعاليات يوم الغضب R.N.N | شبكة رصد # ...,2011-01-25 09:29:32,false,WaleedEG
Odai_Afaneh,normal_user,RT @MenaNader: مؤكد|بعض ضباط الأمن المركزي يخلعون ملابسهم الميري ويشاركون الجماهير في فعاليات يوم الغضب R.N.N | شبكة رصد #Jan25 #25Jan # ...,2011-01-25 09:29:42,false,MenaNader
sportinkenya,normal_user,"RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Tw ...",2011-01-25 09:30:23,false,ahmedbahaa
An_Egyptian,normal_user,"RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Tw ...",2011-01-25 09:35:35,false,ahmedbahaa
avilarenata,normal_user,"RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Tw ...",2011-01-25 09:38:53,false,ahmedbahaa
Martin23Martin,normal_user,"RT @ahmedbahaa #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in Aswan, Quina, Arish, Mahala. #Jan25",2011-01-25 09:39:09,false,ahmedbahaa
xylaphonix,normal_user,"RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Tw ...",2011-01-25 09:39:37,false,ahmedbahaa
kijanafulani,normal_user,"RT @mmnjug: RT @sportinkenya: RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, A ...",2011-01-25 09:39:40,false,mmnjug
pierrepetrelli,normal_user,"RT @danmcquillan: MT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala ...",2011-01-25 09:49:19,false,danmcquillan
DiaaSwahly,normal_user,RT @Ssirgany: RT @minazekri: المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال ...,2011-01-25 09:49:23,false,Ssirgany
pierrepetrelli,normal_user,"RT @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 10:14:05,false,marmite_news
toddlap,normal_user,"RT @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 10:14:09,false,marmite_news
cliffcheney,normal_user,"RT @No_Ignorance: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 10:19:04,false,No_Ignorance
Asdepikas,normal_user,"RT @No_Ignorance: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 10:19:15,false,No_Ignorance
nika7k,normal_user,"RT @No_Ignorance: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more Aswan,Qina,Arish, Mahala. No media coverage #Jan25",2011-01-25 10:20:08,false,No_Ignorance
tabvipr,normal_user,"RT @No_Ignorance: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 10:20:12,false,No_Ignorance
xRosieRose,normal_user,"RT @No_Ignorance: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 10:29:16,false,No_Ignorance
kadwan,normal_user,"RT @eSocialists: ""@Dima_Khatib:أربعون مليون مصري جائعون، يعيشون بأقل من دولارين في اليوم الواحد،حسب الأمم المتحدة.هل تسمعون أصوات بعضهم  ...",2011-01-25 10:29:21,false,eSocialists
somarworld,normal_user,RT @AbedNajjar: RT @nabulsiyeh: RT @Cer: الناس راحت علي مقر الحزب الوطني والأمن لسه بيضرب قنابل مسيلة للدموع بلا توقف في المنصورة #Jan25 ...,2011-01-25 10:29:22,false,AbedNajjar
timeblind,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 10:30:05,false,tamersalama
japantogaza,normal_user,"RT @No_Ignorance: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 10:49:58,false,No_Ignorance
kragen,normal_user,"RT @ahmedbahaa: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg,Tw ...",2011-01-25 10:59:43,false,ahmedbahaa
WLsupportersUtd,normal_user,"RT @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 11:04:19,false,marmite_news
NewsOfMideast,normal_user,"RT @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 11:04:53,false,marmite_news
jwildeboer,normal_user,"♺ @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage! #FAIL",2011-01-25 11:10:14,false,n/a
EJvS_nl,normal_user,"RT @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 11:14:12,false,marmite_news
AthenianDemocra,normal_user,"RT @marmite_news: #Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansora, more in Aswan,Qina,Arish, Mahala. No media coverage!  ...",2011-01-25 11:14:26,false,marmite_news
KlasHerman,normal_user,"Egyptenprotest: RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, ... No media cvrg, Twitter blocked #jan25",2011-01-25 11:54:22,false,n/a
ayman_shweky,normal_user,"الدول العربية كلها تقول انها ليست مثل تونس ,, اقترح على مؤتمر القمة القادم التبرؤ من تونس #Sidibouzid #Tunisia #Egypt #Jan25 #25Jan",2011-01-25 11:54:23,false,n/a
mtwfeeq,blogger,قناة العربية : مقتل ضابط شرطة مصري في احتجاجات وسط القاهرة #Egypt #jan25,2011-01-25 11:54:24,false,n/a
RVSNewark,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 12:00:37,false,tamersalama
toddlap,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 12:01:35,false,tamersalama
Exospheric,normal_user,"RT @tamersalama: Egypt protests: 30k in Alexandria, 50k in Cairo, 6k in Mansoura, more in  Aswan, Quina, Arish, Mahala. No media cvrg, T ...",2011-01-25 12:10:27,false,tamersalama
