screen_name,user_type,text,created_at,originator,replied_to
Elhendawi,normal_user,نشرة أخبار 1: تأهب أمني غير مسبوق في مختلف أنحاء الجمهورية: تشهد العاصمة القاهرة والعديد من محافظات الجمهورية حا... http://bit.ly/eSWmL6,2011-01-25 03:17:23,true,n/a
EgyFeeds,normal_user,نشرة أخبار 1: تأهب أمني غير مسبوق في مختلف أنحاء الجمهورية http://dlvr.it/F2vpV #Egypt,2011-01-25 03:17:23,false,n/a
OrenLee,normal_user,هدوء حذر واستنفار أمني مكثف في القاهرة: تشهد ميادين وشوارع محافظة القاهرة حتى الآن هدوءً نسبياً يشبوه الحزر والت... http://bit.ly/eSu83A,2011-01-25 03:17:24,false,n/a
OrenLee,normal_user,نشرة أخبار 1: تأهب أمني غير مسبوق في مختلف أنحاء الجمهورية: تشهد العاصمة القاهرة والعديد من محافظات الجمهورية حا... http://bit.ly/eSWmL6,2011-01-25 03:17:24,false,n/a
lastfreshnews,normal_user,نشرة أخبار 1: تأهب أمني غير مسبوق في مختلف أنحاء الجمهورية: تشهد العاصمة القاهرة والعديد من محافظات الجمهورية حا... http://bit.ly/eSWmL6,2011-01-25 03:17:24,false,n/a
MasrawyFans,normal_user,#Egypt أسيوط تتحول لثكنة عسكرية.. وأنباء عن احتجاز 25 شخص http://bit.ly/dN31B6,2011-01-25 03:17:24,false,n/a
MasrawyFans,normal_user,#Egypt نائب وطني يحذر المواطنين من الخروج عن طاعة الحاكم http://bit.ly/eUlWwq,2011-01-25 03:17:24,false,n/a
MasrawyFans,normal_user,#Egypt هدوء حذر واستنفار أمني مكثف في القاهرة http://bit.ly/ihB5nD,2011-01-25 03:17:24,false,n/a
MasrawyFans,normal_user,#Egypt نشرة أخبار 1: تأهب أمني غير مسبوق في مختلف أنحاء الجمهورية http://bit.ly/dUDcGD,2011-01-25 03:17:24,false,n/a
lastfreshnews,normal_user,الحكومة تحيل تعديل قانون الانتخابات الرئاسية إلى الشعب والشورى: أحالت الحكومة قرار رئيس الجمهورية بمشروع قانون ب... http://bit.ly/hc9LO6,2011-01-25 03:17:25,false,n/a
OrenLee,normal_user,نائب وطني يحذر المواطنين من الخروج عن طاعة الحاكم: قدم معوض خطاب، عضو مجلس الشورى عن الحزب الوطني، اقتراحا برغبة... http://bit.ly/dVYTak,2011-01-25 03:17:25,false,n/a
lastfreshnews,normal_user,نائب وطني يحذر المواطنين من الخروج عن طاعة الحاكم: قدم معوض خطاب، عضو مجلس الشورى عن الحزب الوطني، اقتراحا برغبة... http://bit.ly/dVYTak,2011-01-25 03:17:25,false,n/a
MasrawyFans,normal_user,#Egypt الحكومة تحيل تعديل قانون الانتخابات الرئاسية إلى الشعب والشورى http://bit.ly/fE4V7B,2011-01-25 03:17:25,false,n/a
sistawp,normal_user,@Faanfairlane heya! Ek was al 3 keer in Egypt! Crazzee plek!,2011-01-25 03:17:39,false,Faanfairlane
