screen_name,user_type,text,created_at,originator,replied_to
SisterGrimslag,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:38:00,true,Dima_Khatib
strelnik,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:38:07,false,Dima_Khatib
Khaffousa,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:38:08,false,Dima_Khatib
Ahmed_A_Rahman,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:38:22,false,Dima_Khatib
toofasttofall,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:38:29,false,Dima_Khatib
citizenkayen,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:38:58,false,Dima_Khatib
CalvinistHobbs,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:42:42,false,Dima_Khatib
tonikasueps,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:43:19,false,Dima_Khatib
paddymahoney63,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:49:34,false,Dima_Khatib
aboSamoor,normal_user,RT @bhaktiutama: RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egy ...,2011-01-25 08:53:49,false,bhaktiutama
ElricWinkler,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:53:59,false,Dima_Khatib
pcmsma,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 08:54:36,false,Dima_Khatib
dianapop,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 09:09:22,false,Dima_Khatib
fouad_marei,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 09:18:50,false,Dima_Khatib
dailytrip,normal_user,RT @fouad_marei: RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egy ...,2011-01-25 09:19:51,false,fouad_marei
tamerradwan,normal_user,RT @LodewijkA: RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt ...,2011-01-25 09:29:57,false,n/a
SherryBGood,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 09:38:51,false,Dima_Khatib
sharno3,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 09:39:10,false,Dima_Khatib
esraa_ali,normal_user,RT @Dima_Khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #egypt #sidibouzid,2011-01-25 09:39:20,false,Dima_Khatib
AzizaSami,blogger,"""@dima_khatib: Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change..  #Jan25 #egypt #sidibouzid""",2011-01-25 10:05:01,false,n/a
nirjhor_bd,normal_user,RT @SanaTawileh: RT @Dima_Khatib Egyptians are breaking the fear barrier: Fear of thought. Fear of speech. Fear of change.. #Jan25 #Egyp ...,2011-01-25 10:39:07,false,SanaTawileh
