screen_name,user_type,text,created_at,originator,replied_to
TheTruthNetwork,normal_user,"♻ BREAKING NOW in #Egypt #Jan25 more than 20,000 protests on the streets making it the largest since the 70's... http://fb.me/RopcJk0j",2011-01-25 04:23:48,true,n/a
mjjregan,normal_user,"RT @TheTruthNetwork: ♻ BREAKING NOW in #Egypt #Jan25 more than 20,000 protests on the streets making it the largest since the 70's... ht ...",2011-01-25 04:24:09,false,TheTruthNetwork
mkamhawi,normal_user,"RT @monasosh #jan25 هائل، بنهتف للناس اللي في الشبابيك ""احنا واقفين عشانكو، أنزلوا من بيوتكو "" http://yfrog.com/h41o9wfj #Egypt #SidiBouzid",2011-01-25 04:24:17,false,monasosh
justicentric,normal_user,"RT @mkamhawi: RT @25Egypt 
مراسل الجزيرة الإنجليزية في مصر: المظاهرات الحالية قد تكون الأكبر منذ السبعينات #jan25 #Egypt #SidiBouzid #Ar ...",2011-01-25 04:24:37,false,mkamhawi
zoozone,normal_user,RT @AlMasryAlYoum_A: #Jan25 لحظة بلحظة: المئات يتحركون في شارع ناهيا متجهون ناحية ميدان سفنكس ويكسرون أول حاجز أمني http://ow.ly/3JKEh # ...,2011-01-25 04:24:37,false,AlMasryAlYoum_A
Fady_D,normal_user,"RT @mkamhawi: RT @25Egypt 
مراسل الجزيرة الإنجليزية في مصر: المظاهرات الحالية قد تكون الأكبر منذ السبعينات #jan25 #Egypt #SidiBouzid #Ar ...",2011-01-25 04:29:39,false,mkamhawi
DemocraticSec,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود: بدء المظاهرات فى شبرا بعد خروج المتظاهرين من الكردون,2011-01-25 04:29:42,false,Shorouk_News
A7mdG,normal_user,"RT@FactAnalyzer: أيمن نور : خمسين الف متظاهر في القاهرة يحاصرون مقر الامانة العامة للحزب الوطني
#jan25 #egypt",2011-01-25 04:29:43,false,FactAnalyzer
d_Aldayel,normal_user,RT @Dima_Khatib: أنباء عن مشاركة ٥٠ ألف متظاهر في شوارع القاهرة، في مظاهرات مختلفة في أحياء مختلفة ، من أجل الديمقراطية والحرية #JAN25 # ...,2011-01-25 04:29:44,false,Dima_Khatib
thamer1,normal_user,"xD هههههههههه RT @AMAlogy: يقول لك المتظاهرين في مصر يقولوا:
"" مبارك مبارك،، جدة في انتظارك""
هههههههههه
#Egypt",2011-01-25 04:32:50,false,n/a
FBtv_dot_tk,normal_user,"♻ BREAKING NOW in #Egypt #Jan25 more than 20,000 protests on the streets making it the largest since the... http://tumblr.com/xgv1ccr4f9",2011-01-25 04:42:30,false,n/a
FBtv_dot_tk,normal_user,"♻ BREAKING NOW in #Egypt #Jan25 more than 50,000 protesting in #Cairo أيمن نور : خمسين الف متظاهر في القاهرة... http://tumblr.com/xgv1cdabxy",2011-01-25 06:35:09,false,n/a
tsukinowa7,normal_user,"RT @TheTruthNetwork: ♻ BREAKING NOW in #Egypt #Jan25 more than 50,000 in #Cairo
أيمن نور : خمسين الف متظاهر في القاهرة يحاصرون مقر... ht ...",2011-01-25 06:44:09,false,TheTruthNetwork
Omar_Gaza,normal_user,"RT @TheTruthNetwork: ♻ BREAKING NOW in #Egypt #Jan25 more than 50,000 in #Cairo
أيمن نور : خمسين الف متظاهر في القاهرة يحاصرون مقر... ht ...",2011-01-25 06:44:45,false,TheTruthNetwork
ryanlinstrom,normal_user,"RT @alihabibi1: BREAKING NOW in #Egypt #Jan25 more than 20,000 protests on the streets making it the largest since the 70's #Sidibouzid",2011-01-25 09:09:36,false,alihabibi1
