screen_name,user_type,text,created_at,originator,replied_to
ivo3d,normal_user,"Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government protests Tuesday, wit...",2011-01-24 23:05:07,true,n/a
reviewsproduct,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:07,false,n/a
OneStopNews,normal_user,Egypt braces for anti-government protests http://bit.ly/g2X7ya #news,2011-01-24 23:05:07,false,n/a
TweetNewsInfo,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:07,false,n/a
script965,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:07,false,n/a
jonplaysbass,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:08,false,n/a
hotgirl823,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
cutegirl928,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
cathyy234,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
sexii281,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
jessica746,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
kathy7891,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
ikhwanweb,normal_user,Egypt's Day of Rage a Day of Revolution: The Day of Rage protest scheduled for today January 25th has been dubbe... http://bit.ly/hzSFn1,2011-01-24 23:05:08,false,n/a
getebookss,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
sexijessica12,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
sexiibabe213,normal_user,Egypt braces for anti-government protests http://bit.ly/hjXqXU,2011-01-24 23:05:08,false,n/a
PatateVertigo,normal_user,Egypt braces for anti-government protests http://bit.ly/g2X7ya #CNN #News,2011-01-24 23:05:08,false,n/a
mickaelrivierra,normal_user,"Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government protests Tuesday, wit...",2011-01-24 23:05:08,false,n/a
CNNW0RLD,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:08,false,n/a
ursvinodh,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:08,false,n/a
la_beautifulife,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:08,false,n/a
dropboy1,normal_user,Egypt braces for anti-government protests: Egypt's security agencies are bracing themselves for anti-government ... http://bit.ly/g2X7ya,2011-01-24 23:05:08,false,n/a
