screen_name,user_type,text,created_at,originator,replied_to
mostafanageeb,normal_user,RT @KhGoda: البر لا يُبلى .. والذنب لا يُنسى .. والديان لا يموت #Jan25  #Egypt,2011-01-24 22:49:47,true,KhGoda
ma2rofa,normal_user,RT @Thawrah: RT @rassdwehda: راصد إمبابة : في شارع الوحدة بإمبابة عربات الأمن المركزي تتمركز عند سلم الوحدة #Egypt #Jan25,2011-01-24 22:50:08,false,Thawrah
tradearabia,normal_user,Etihad names Egypt country manager:  http://bit.ly/g7UUrq,2011-01-24 22:50:38,false,n/a
H_A_Nassar,normal_user,RT @ayman1970    خوفك مش قدر.. وهروبك مش طريق #Egypt #Jan25 #MouniR,2011-01-24 22:50:45,false,ayman1970
Wael_Aziz,normal_user,RT @Sherif_ RT @ElNaHaS_Pasha: الي واره شغل او كليه او حاجه ينزل بدري علشان البلد ممكن  تقى واقفه #Egypt #Jan25,2011-01-24 22:50:51,false,n/a
hassanharthy,normal_user,المصريين أهما #Egypt #Jan25,2011-01-24 22:50:55,false,n/a
ArabCrunch,normal_user,RT @lubzi: الشعب المصري العظيم لما يتّحد محدش يقدر يوقف في طريقه. اذا عطس بيطير النظام واتباعه اللي باعوا مصر. #jan25  #Egypt #sidibouzid,2011-01-24 22:51:01,false,lubzi
shabab6april,normal_user,أرقام غرفة العمليات الخاصة بيوم 25 يناير http://bit.ly/hDFJ0Q #jan25 #egypt,2011-01-24 22:51:02,false,n/a
Wael_Aziz,normal_user,RT @Thawrah: RT @rassdwehda: راصد إمبابة : في شارع الوحدة بإمبابة عربات الأمن المركزي تتمركز عند سلم الوحدة #Egypt #Jan25,2011-01-24 22:51:07,false,Thawrah
Wael_Aziz,normal_user,RT @KhGoda: البر لا يُبلى .. والذنب لا يُنسى .. والديان لا يموت #Jan25  #Egypt,2011-01-24 22:51:27,false,KhGoda
bassem_tarek,normal_user,RT @shabab6april: أرقام غرفة العمليات الخاصة بيوم 25 يناير http://bit.ly/hDFJ0Q #jan25 #egypt,2011-01-24 22:51:32,false,shabab6april
masrawya_magda3,normal_user,RT @shabab6april: أرقام غرفة العمليات الخاصة بيوم 25 يناير http://bit.ly/hDFJ0Q #jan25 #egypt,2011-01-24 22:52:05,false,shabab6april
MooElfeky,normal_user,RT @shabab6april: أرقام غرفة العمليات الخاصة بيوم 25 يناير http://bit.ly/hDFJ0Q #jan25 #egypt,2011-01-24 22:54:10,false,shabab6april
AliDahmash,normal_user,RT @lubzi: الشعب المصري العظيم لما يتّحد محدش يقدر يوقف في طريقه. اذا عطس بيطير النظام واتباعه اللي باعوا مصر. #jan25  #Egypt #sidibouzid,2011-01-24 22:54:17,false,lubzi
Wael_Aziz,normal_user,RT @shabab6april: أرقام غرفة العمليات الخاصة بيوم 25 يناير http://bit.ly/hDFJ0Q #jan25 #egypt,2011-01-24 22:55:40,false,shabab6april
manarkholy,normal_user,RT @shabab6april: أرقام غرفة العمليات الخاصة بيوم 25 يناير http://bit.ly/hDFJ0Q #jan25 #egypt,2011-01-24 23:09:52,false,shabab6april
rassdwehda,journalist,صفحة كلنا خالد سعيد تعتمد شبكة الرصد الصفحه الرسميه لمتابعه أخبار 25 يناير #jan25 #egypt # @Elshaheeed #KhaledSaid,2011-01-24 23:59:32,false,n/a
EngSeif,normal_user,"كيفية السفر لمدينة المحلة
0108130099 و ابتداءا من الحادية عشرة و النصف صاحا
*
0113495303
متاح ابتداءا من العاشرة صباحا و
 #jan25 #Egypt",2011-01-24 23:59:34,false,n/a
sharno3,normal_user,RT @rassdwehda: صفحة كلنا خالد سعيد تعتمد شبكة الرصد الصفحه الرسميه لمتابعه أخبار 25 يناير #jan25 #egypt # @Elshaheeed #KhaledSaid,2011-01-25 00:00:58,false,rassdwehda
shadymediabay,normal_user,RT @rassdwehda: صفحة كلنا خالد سعيد تعتمد شبكة الرصد الصفحه الرسميه لمتابعه أخبار 25 يناير #jan25 #egypt # @Elshaheeed #KhaledSaid,2011-01-25 00:01:04,false,rassdwehda
thawrah,blogger,#Egypt #Jan25 RT @mohamedwaked: شارع الشيخ ريحان مقفول من عابدين للتحرير,2011-01-25 00:01:16,false,n/a
son_ofnile,normal_user,ما تحاولش تحتك بالامن ما تحاولش تحتك بالامن ما تحاولش تحتك بالامن المظاهرة سلمية مش عايزين أى حجج للأمن  #Egypt #Jan25,2011-01-25 00:01:19,false,n/a
youssefsalah,normal_user,RT @salamah: عدد الأمن اللي في الشوارع النهاردة يتجاوز عدد سكان قطر والكويت والبحرين مجتمعين #Egypt #Jan25,2011-01-25 00:01:27,false,n/a
