screen_name,user_type,text,created_at,originator,replied_to
yasminATlesauce,normal_user,RT @mashable: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-25 10:35:32,true,mashable
mhamiltonmusic,normal_user,Bad. RT @mashable Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-25 10:35:32,false,n/a
Kalimakhus,normal_user,"RT @fustat: R @bencnn
  
6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:35:33,false,fustat
ppenzini,normal_user,RT @mashable: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-25 10:35:34,false,n/a
Mrs_Moment,normal_user,"RT @monaeltahawy: RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:38:51,false,monaeltahawy
ghazamfar,normal_user,"V @HeyJude408: RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:38:57,false,n/a
TheSherio,normal_user,"RT @bencnn: 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:39:40,false,bencnn
pcmsma,normal_user,"RT @bencnn: 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:44:31,false,bencnn
SalmaCNN,normal_user,"RT @bencnn: 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:49:26,false,bencnn
MuftahOrg,normal_user,"RT @weddady: Regime Panic sign RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:50:12,false,n/a
y_shuman,normal_user,"RT @weddady: Regime Panic sign RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:53:42,false,weddady
EhabZ,normal_user,"RT @bencnn: 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:54:37,false,bencnn
rattlecans,normal_user,"RT @weddady: Regime Panic sign RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:59:16,false,weddady
Walthamfrank,normal_user,"RT @weddady: Regime Panic sign RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 10:59:37,false,weddady
theblackrabbit,normal_user,"RT @brit_newsman: BREAKING: #Cairo 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way.",2011-01-25 10:59:48,false,brit_newsman
simsimt,normal_user,"RT @weddady: Regime Panic sign RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 11:03:49,false,weddady
NewsOfMideast,normal_user,"RT @weddady: Regime Panic sign RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 11:04:31,false,weddady
wikinews030,normal_user,"RT @bencnn: 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 11:20:27,false,n/a
ibtihal4,normal_user,"RT @abuelsharif: 6 troop carriers deployed next to Egypt TV building in Maspiro, more police on the way. #Egypt #Jan25",2011-01-25 11:39:45,false,abuelsharif
aglb66,normal_user,"RT @satyagrahi_ji: R @HeyJude408 RT @bencnn 6 troop carriers deployed next to #Egypt TV building in Maspiro, more police on the way. #jan25",2011-01-25 11:49:29,false,Satyagrahi_ji
