screen_name,user_type,text,created_at,originator,replied_to
5oo5a1,normal_user,"RT @AYAFAROUKHASHIM: http://yfrog.com/h8g2ebj
الكوبري هايقع يا جدعان
     #Jan25 #Egypt #jan25
#EGYREVOLT #FreeEgypt 
@shabab6april
#25j ...",2011-01-25 06:13:40,true,AYAFAROUKHASHIM
eSocialists,normal_user,RT @almasryalyoum_a: مظاهرة لمئات النشطاء بميدان الفردوس بالإسماعيلية http://ow.ly/3JOnN #Egypt #Jan25,2011-01-25 06:13:42,false,AlMasryAlYoum_A
DemocraticSec,normal_user,RT @AlMasryAlYoum_A: الأمن يهاجم مظاهرة ميدان التحرير بالقنابل المسيلة للدموع لتفريق المظاهرة وحالات إغماء واعتقالات بالعشرات http://ow. ...,2011-01-25 06:13:43,false,AlMasryAlYoum_A
akhalel,normal_user,الجزيرة حسّت على شرفها ونقلت على حياء ما يحصل على أرض مصر الحرة #Jan25 #Egypt,2011-01-25 06:13:45,false,n/a
DemocraticSec,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt 
إغلاق محلات وسط البلد وشلل تام في ميدان التحرير",2011-01-25 06:13:58,false,Shorouk_News
mtwfeeq,blogger,مظاهرة لمئات النشطاء بميدان الفردوس بالإسماعيلية http://dlvr.it/F3VJM #Egypt #Jan25,2011-01-25 06:13:58,false,n/a
Shorouk_News,msm,"#Jan25 #Egypt #EGYREVOLT #FreeEgypt شاهد.. حصار أمني لجامعة القاهرة في يوم الغضب
http://bit.ly/dJWN84",2011-01-25 06:14:07,false,n/a
omaraskar,normal_user,"RT @AYAFAROUKHASHIM: http://yfrog.com/h8g2ebj
الكوبري هايقع يا جدعان
     #Jan25 #Egypt #jan25
#EGYREVOLT #FreeEgypt 
@shabab6april
#25j ...",2011-01-25 06:14:30,false,AYAFAROUKHASHIM
tariksobh,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt 
إغلاق محلات وسط البلد وشلل تام في ميدان التحرير",2011-01-25 06:14:35,false,n/a
moezbh,normal_user,RT @AlMasryAlYoum_A: الأمن يهاجم مظاهرة ميدان التحرير بالقنابل المسيلة للدموع لتفريق المظاهرة وحالات إغماء واعتقالات بالعشرات http://ow. ...,2011-01-25 06:14:39,false,AlMasryAlYoum_A
abanidrees,normal_user,مظاهرة لمئات النشطاء بميدان الفردوس بالإسماعيلية http://ow.ly/3JOnN #Egypt #Jan25 #25Jan #FreeEgypt,2011-01-25 06:14:56,false,n/a
BigDabous,normal_user,"RT @AYAFAROUKHASHIM: http://yfrog.com/h8g2ebj
الكوبري هايقع يا جدعان
     #Jan25 #Egypt #jan25
#EGYREVOLT #FreeEgypt 
@shabab6april
#25j ...",2011-01-25 06:19:58,false,AYAFAROUKHASHIM
DrAlsuraikh,normal_user,RT @youssefsalah: عيد شرطة اسود على دماغكوا #jan25 #Egypt #cairo,2011-01-25 06:19:59,false,youssefsalah
alattarabdullah,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt 
شهود عيان: ركاب أتوبيس رقم 102 يهبطون منه ويشاركون في مظاهرة ميدان التحرير",2011-01-25 06:23:12,false,Shorouk_News
Aalquoud,normal_user,"RT @AYAFAROUKHASHIM: http://yfrog.com/h8g2ebj
الكوبري هايقع يا جدعان
     #Jan25 #Egypt #jan25
#EGYREVOLT #FreeEgypt 
@shabab6april
#25j ...",2011-01-25 06:23:15,false,n/a
abanidrees,normal_user,"القاهرة الان... 
http://fb.me/u5QXDrKN
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 06:34:31,false,n/a
