screen_name,user_type,text,created_at,originator,replied_to
GKaroui,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 03:56:07,true,ByLasKo
NChemengui,normal_user,"Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid ki pe confirmé",2011-01-13 03:57:01,false,n/a
riadheh,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 03:57:36,false,ByLasKo
Sonya_TUN,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 03:57:59,false,ByLasKo
hosonno,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 03:59:03,false,ByLasKo
TnPacifiste,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:00:49,false,ByLasKo
wieni2010,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:03:02,false,ByLasKo
NChemengui,normal_user,"RT @riadheh: couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:03:29,false,riadheh
escalier7,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:03:59,false,ByLasKo
Naddo_O,blogger,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:06:32,false,ByLasKo
Aymen_Mbarek,normal_user,"RT @NChemengui: RT @riadheh: couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habita ...",2011-01-13 04:06:40,false,NidhalChemengui
malcolmtn,normal_user,"RT @Naddo_O: RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants ...",2011-01-13 04:07:33,false,Naddo_O
EUwriter,normal_user,RT @ifikra: مصادر للجزيرة: 4 قتلى في الساعات الماضية خلال مواجهات بمدينتي منزل بورقيبة وبنزرت في تونس #sidibouzid,2011-01-13 04:07:36,false,ifikra
GeekNTuxUser,normal_user,"RT : Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:07:42,false,n/a
malcolmtn,normal_user,RT @ifikra: مصادر للجزيرة: 4 قتلى في الساعات الماضية خلال مواجهات بمدينتي منزل بورقيبة وبنزرت في تونس #sidibouzid,2011-01-13 04:07:46,false,ifikra
actu_tunisie,blogger,"Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:08:52,false,n/a
AsmaAbbes,normal_user,"RT @actu_tunisie: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiB ...",2011-01-13 04:09:31,false,actu_tunisie
ze_dach,normal_user,"RT @Naddo_O: RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants ...",2011-01-13 04:11:25,false,Naddo_O
MiraBez,normal_user,RT @lotfiazzouz: عاجل و مؤكّد اقالة مشتشاري رئيس الدولة عبد الوهاب عبد الله وعبد العزيز بن ضياء #sidibouzid,2011-01-13 04:11:25,false,lotfiazzouz
FatimaM1991,normal_user,RT @halmustafa: RT @SBZ_news: قناة العربية: الرئيس التونسي يقيل أقرب مستشارين له #SidiBouzid,2011-01-13 04:11:25,false,halmustafa
PaNoAlMi,normal_user,"RT @actu_tunisie: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiB ...",2011-01-13 04:12:46,false,actu_tunisie
leperse,normal_user,الرئيس التونسي يقيل مستشاريه المقربين عبدالوهاب عبدالله وعبدالعزيز ضياء #sidibouzid #tunisie,2011-01-13 04:13:02,false,n/a
bahaakayyali,normal_user,وأكد معارضون تونسيون أن قنابل الغاز المسيل للدموع والمسدسات التي استخدمت هي من صناعة إسرائيلية #Tunis #SidiBouzid #Tunisia,2011-01-13 04:13:09,false,n/a
AkherElAkhbar,normal_user,"وقفة  تضامنية أمام السفارة التونسية يوم الأحد المقبل
http://bit.ly/fekaD0
#sidibouzid #tunisia #egypt",2011-01-13 04:14:07,false,n/a
Imen_bioinfo,normal_user,"RT @Naddo_O: RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants ...",2011-01-13 04:21:26,false,Naddo_O
Oualidd,normal_user,"RT @ByLasKo: Couvre feu à Fouchena et à la zone industrielle El Mghira à partir de 14h, annoncé par la police aux habitants. #SidiBouzid",2011-01-13 04:46:42,false,ByLasKo
