screen_name,user_type,text,created_at,originator,replied_to
ALotOfNews,normal_user,Will revolt in Tunisia inspire others? http://bit.ly/fDnGqe,2011-01-15 12:23:44,true,n/a
anniceSchreckhi,normal_user,Will revolt in Tunisia inspire others? - Los Angeles Times: Telegraph.co.ukWill revolt in Tunisia inspire others... http://bit.ly/fWPEkK,2011-01-15 12:25:10,false,n/a
newsRealtime,normal_user,Will revolt in Tunisia inspire others? http://sockroll.com/cpalzz,2011-01-15 12:40:06,false,n/a
latimesmost,normal_user,Will revolt in Tunisia inspire others? http://lat.ms/efEXHa,2011-01-15 12:54:04,false,n/a
actionforplanet,normal_user,"Will revolt in Tunisia inspire others? http://www.latimes.com/news/nationworld/world/la-fg-tunisia-arab-world-20110116,0,6836461.story",2011-01-15 12:54:58,false,n/a
secwatchigss,normal_user,"Will revolt in Tunisia inspire others?: ""I believe we can do here what happened in Tunisia,"" said Ahmed Maher, l... http://bit.ly/eZPkNT",2011-01-15 13:09:39,false,n/a
omarceeto,normal_user,"Tunisia revolt: Will revolt in Tunisia inspire others? - By Jeffrey Fleishman and Amro Hassan, Los Angeles Times http://lat.ms/fJZizE",2011-01-15 13:38:22,false,n/a
latinamericanow,normal_user,Will revolt in Tunisia inspire others http://tf.to/d6vM,2011-01-15 14:14:33,false,n/a
borzou,normal_user,Will revolt in Tunisia inspire others? - latimes.com http://lat.ms/fkHOFp,2011-01-15 14:23:33,false,n/a
Middleeaststar,normal_user,Will revolt in Tunisia inspire others http://tf.to/d6y9,2011-01-15 14:23:44,false,n/a
DominiqueRdr,blogger,RT @clownfish79: RT @borzou: Will revolt in Tunisia inspire others? - latimes.com http://lat.ms/fkHOFp #SidiBouzid,2011-01-15 15:08:45,false,clownfish79
parisa22,normal_user,RT @dominiquerdr: RT @clownfish79: RT @borzou: Will revolt in Tunisia inspire others? - latimes.com http://lat.ms/fkHOFp #SidiBouzid,2011-01-15 15:18:46,false,dominiquerdr
europesun,normal_user,Will revolt in Tunisia inspire others http://tf.to/d6Jq,2011-01-15 15:24:19,false,n/a
Bravo_Fox,normal_user,Will revolt in Tunisia inspire others? (Los Angeles Times) http://feedzil.la/hgwytn,2011-01-15 16:31:20,false,n/a
h_Jukka,normal_user,Will revolt in Tunisia inspire others? (Los Angeles Times) http://feedzil.la/hgwytn,2011-01-15 17:03:31,false,n/a
etabori,normal_user,Will revolt in Tunisia inspire others? (Los Angeles Times) http://feedzil.la/hgwytn,2011-01-15 17:04:58,false,n/a
Breakingnewsco,normal_user,News: Will revolt in Tunisia inspire others? - ... http://www.breakingnews.co/will-revolt-in-tunisia-inspire-others-los-angeles-times/35790,2011-01-15 18:11:38,false,n/a
Jordan_travels,normal_user,Will revolt in Tunisia inspire others http://dlvr.it/DPwBp,2011-01-15 19:02:04,false,n/a
juanajaafar,normal_user,Will revolt in Tunisia inspire others? - LA Times http://tinyurl.com/4rkfg2c good read #BDS #Gaza,2011-01-15 19:56:50,false,n/a
roseismail,normal_user,RT @juanajaafar: Will revolt in Tunisia inspire others? - LA Times http://tinyurl.com/4rkfg2c good read #BDS #Gaza,2011-01-15 20:13:20,false,juanajaafar
adlinazman,normal_user,Will revolt in Tunisia inspire others? - LA Times http://tinyurl.com/4rkfg2c good read #BDS #Gaza (via @juanajaafar),2011-01-15 20:35:15,false,n/a
FBshared,normal_user,http://myprops.org/ucdu3 - Will revolt in Tunisia inspire others? [News] Shared 158 times on Facebook,2011-01-16 01:05:26,false,n/a
faithfulnews,normal_user,Will revolt in Tunisia inspire others? - Los Angeles Times http://tinyurl.com/4zmocc4 - Christianity Africa #christianity_africa,2011-01-16 18:37:01,false,n/a
Gol_Gotha,normal_user,RT @faithfulnews Will revolt in Tunisia inspire others? - Los Angeles Times http://tinyurl.com/4zmocc4 - Christi... http://bit.ly/esnNmV,2011-01-16 18:37:49,false,n/a
scolaighe,normal_user,"JWR: ""Will revolt in Tunisia inspire others?"" ( http://bit.ly/fOUwNs )|| we can only hope",2011-01-16 23:47:12,false,n/a
loriej9,normal_user,Will revolt in Tunisia inspire others? http://t.co/zNjoSMj via @AddThis,2011-01-17 02:38:29,false,n/a
MichaelDCC,normal_user,Will revolt in Tunisia inspire others? - http://goo.gl/ZMOpV @myen,2011-01-17 07:09:27,false,n/a
JWRToday,normal_user,"Tucson maniac's Jewish lineage; Will revolt in Tunisia inspire others? New columnist! Douglas, Ahlert, Barone + more http://bit.ly/JWRtoday",2011-01-17 08:10:29,false,n/a
