screen_name,user_type,text,created_at,originator,replied_to
lemonhed77,normal_user,"news update Tunisia may get new government today: A new Tunisian unity government could be announced Monday, a d... http://bit.ly/ezgFNV",2011-01-17 08:20:49,false,n/a
newsontwit,normal_user,"Tunisia may get new government today: A new Tunisian unity government could be announced Monday, a day after the... http://bit.ly/ezgFNV",2011-01-17 08:20:50,false,n/a
johnraav,normal_user,"iphone Tunisia may get new government today: A new Tunisian unity government could be announced Monday, a day af...  http://bit.ly/13rtYI",2011-01-17 08:20:53,false,n/a
nevisupdates,normal_user,"Tunisia may get new government today: A new Tunisian unity government could be announced Monday, a day after the... http://bit.ly/hCARfy",2011-01-17 08:20:54,false,n/a
jakerise,normal_user,"Tunisia may get new government today: A new Tunisian unity government could be announced Monday, a day after the... http://bit.ly/eH4NO0",2011-01-17 08:20:55,false,n/a
AVMNEWS,normal_user,"Top Stories Tunisia may get new government today: A new Tunisian unity government could be announced Monday, a d... http://bit.ly/hCARfy",2011-01-17 08:20:55,false,n/a
ssqluck,normal_user,"Tunisia gets interim government: A new Tunisian unity government could be announced Monday, a day after the country's army clashed wi...",2011-01-17 08:54:51,false,n/a
johnraav,normal_user,"iphone Tunisia gets interim government: A new Tunisian unity government could be announced Monday, a day after t...  http://bit.ly/13rtYI",2011-01-17 08:55:01,false,n/a
tanddWendyJC,normal_user,"Tunisia gets interim government: A new Tunisian unity government could be announced Monday, a day after the coun... http://bit.ly/hCARfy",2011-01-17 08:55:09,false,n/a
derginoff,normal_user,"Tunisia gets interim government - A new Tunisian unity government could be announced Monday, a day after the country... http://ow.ly/1aU9MT",2011-01-17 10:33:50,false,n/a
jacknbox420,normal_user,"Tunisia gets interim government - A new Tunisian unity government could be announced Monday, a day after the country... http://ow.ly/1aU9MU",2011-01-17 10:33:50,false,n/a
sarahsgirls102,normal_user,"Tunisia gets interim government - A new Tunisian unity government could be announced Monday, a day after the country... http://ow.ly/1aU9MV",2011-01-17 10:33:50,false,n/a
nergal88,normal_user,"New Tunisian government announced: A new Tunisian unity government could be announced Monday, a day after the co... http://bit.ly/hSQAGc",2011-01-17 13:08:56,false,n/a
lizzeyDi,normal_user,"New Tunisian government announced: A new Tunisian unity government could be announced Monday, a day after the co... http://bit.ly/hSQAGc",2011-01-17 13:49:41,false,n/a
judy_jitra2009,normal_user,New Tunisian government could be announced Monday - http://bit.ly/fkRxuB #cnn,2011-01-17 14:20:20,false,n/a
