screen_name,user_type,text,created_at,originator,replied_to
alkoga,normal_user,"(13/18) http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , Tunisia _ تونس _ Tunisie , #Tunisia # تونس #tunisia #sidibouzid #",2011-01-13 05:08:01,true,n/a
alkoga,normal_user,"(13/38) http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , Tunisia _ تونس _ Tunisie , #Tunisia # تونس #tunisia #sidibouzid #",2011-01-13 05:09:23,false,n/a
alkoga,normal_user,"(19/38) http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , Tunisia _ تونس _ Tunisie , #Tunisia # تونس #tunisia #sidibouzid #",2011-01-13 05:09:28,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://ping.fm/HSey1 , SidiBouzid Tunisia #تونس # Tunisie Tunisia _ تونس _ Tunisie ,... http://ff.im/-wwDdE",2011-01-13 05:32:00,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://ping.fm/HSey1 , SidiBouzid  Tunisia #تونس # Tunisie Tunisia _ تونس _ Tunisie ,... http://fb.me/PtfYyCH4",2011-01-13 05:32:01,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid #Tunisia #تونس #... http://ff.im/-wwDgd",2011-01-13 05:32:36,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid  ... http://kvs.co/3oJU",2011-01-13 05:32:58,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid  #Tunisia #تونس #... http://twiffo.com/7UD",2011-01-13 05:38:53,false,n/a
alkoga,normal_user,"http://twitpic.com/3pmfrk - Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid  #Tunisia #تونس",2011-01-13 05:39:10,false,n/a
TtPpZz,normal_user,لمشاهدت ما يحدث الأن في مدنين http://www.facebook.com/motanafas #mednine # sidibouzid,2011-01-13 05:41:12,false,n/a
SBZ_news,blogger,"أحد نواب المعارضة يدع الشباب للاقتداء بأسامة الملولي, حتى هي تونس قاعدة تغرق وما ثما كان الملولي يعرف يعوم #SidiBouzid",2011-01-13 05:41:24,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid #Tunisia... [pic] http://ff.im/-wwDN1",2011-01-13 05:42:10,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid #Tunisia... [pic] http://ff.im/-wwDPl",2011-01-13 05:42:35,false,n/a
halmustafa,blogger,AFP: عمر حداد، طالب في 19 من عمره، أصيب بجروح قاتلة برصاص الشرطة الاربعاء لدى مشاركته في تظاهرة في مدينة صفاقس #SidiBouzid,2011-01-13 05:42:38,false,n/a
QuantumCortex,normal_user,@Dima_Khatib http://www.heritage.org/index/Ranking : إذا كانت تونس كان في 50 الأعلى لن تكون هناك اضطرابات  #Tunisia #SidiBouzid,2011-01-13 05:42:41,false,Dima_Khatib
TtPpZz,normal_user,@Issrar_Khanum لمشاهدت ما يحدث الأن في مدنين http://www.facebook.com/motanafas #mednine # sidibouzid,2011-01-13 05:42:41,false,Issrar_Khanum
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://htxt.it/Lvvr , #SidiBouzid #Tunisia #تونس # Tunisie Tunisia _ تونس _ Tunis... http://hellotxt.com/l/GeoVqn",2011-01-13 05:43:14,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid #Tunisia... [pic] http://ff.im/-wwDTq",2011-01-13 05:43:38,false,n/a
alkoga,normal_user,"Fwd: Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid... [pic] http://ff.im/-wwDVd",2011-01-13 05:44:04,false,n/a
hichem_hamdaoui,normal_user,"RT @SBZ_news: أحد نواب المعارضة يدع الشباب للاقتداء بأسامة الملولي, حتى هي تونس قاعدة تغرق وما ثما كان الملولي يعرف يعوم #SidiBouzid",2011-01-13 05:44:05,false,SBZ_news
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://htxt.it/Lvvr , #SidiBouzid #Tunisia #تونس # Tunisie Tunisia _ تونس _..... http://ff.im/-wwDW7",2011-01-13 05:44:10,false,n/a
alkoga,normal_user,"http://twitpic.com/3pgyen - Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid  #Tunisia #تونس",2011-01-13 05:45:47,false,n/a
TunNews,normal_user,#SidiBouzid قناص يصطاد إمرأة http://fb.me/D1LHRKY6,2011-01-13 05:45:48,false,n/a
alkoga,normal_user,"Tunisia _ تونس _ Tunisie , http://alkoga.blogspot.com/2011/01/tunisia-tunisie.html , #SidiBouzid #Tunisia #تونس #  http://twitpic.com/3pn8vt",2011-01-13 06:08:43,false,n/a
