screen_name,user_type,text,created_at,originator,replied_to
hushhush812,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #SidiBouzid #Optunisia,2011-01-12 10:06:09,true,n/a
AnonymousIRC,celeb,134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #SidiBouzid #Optunisia,2011-01-12 10:04:45,false,n/a
AnonymousEurope,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:06:04,false,AnonymousIRC
taleb112,normal_user,"#SidiBouzid
انتهي امر زين العابدين بن علي ...واصبح زين الغابرين ....",2011-01-12 10:06:06,false,n/a
3tunisia4ever,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:06:42,false,AnonymousIRC
exiledsurfer,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | #SidiBouzid,2011-01-12 10:06:56,false,AnonymousIRC
RanBM,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:06:59,false,AnonymousIRC
Bouzideyya,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:08:23,false,AnonymousIRC
monaeltahawy,normal_user,RT @exiledsurfer: RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | #Si ...,2011-01-12 10:08:28,false,exiledsurfer
walidsa3d,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:09:01,false,AnonymousIRC
Ma3louf,normal_user,RT @exiledsurfer: RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | #Si ...,2011-01-12 10:10:13,false,exiledsurfer
ibnkafka,blogger,Please RT @AnonymousIRC 134 collected videos from Tunisia: http://bit.ly/dQZMmd | Download all in one zip #SidiBouzid #Optunisia,2011-01-12 10:12:16,false,n/a
8VW,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:12:23,false,AnonymousIRC
Tunisianlibero,normal_user,RT @ibnkafka: Please RT @AnonymousIRC 134 collected videos from Tunisia: http://bit.ly/dQZMmd | Download all in one zip #SidiBouzid #Opt ...,2011-01-12 10:14:39,false,ibnkafka
Tunisianlibero,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:15:34,false,AnonymousIRC
loading007,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:18:18,false,AnonymousIRC
CarmelitaSerkei,normal_user,RT @exiledsurfer: RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | #Si ...,2011-01-12 10:21:20,false,exiledsurfer
ZOUHAIRm,normal_user,RT @ibnkafka: Please RT @AnonymousIRC 134 collected videos from Tunisia: http://bit.ly/dQZMmd | Download all in one zip #SidiBouzid #Opt ...,2011-01-12 10:29:48,false,ibnkafka
dianapop,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:33:16,false,AnonymousIRC
FeRgHOooooo,normal_user,RT @Eman_A_Halim: من اين تبدأ الثوره ؟ بسم الله الرحمن الرحيم الاجابه : تونس  #Sidibouzid #tunisia,2011-01-12 10:33:19,false,n/a
Docriritta,normal_user,"الآن على الجزيرة برنامج ما وراء الخبر يناقش آخر التطورات في تونس
#sidibouzid #tunisia #liberté #freedom",2011-01-12 10:33:39,false,n/a
FELDart,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://bit.ly/gsihtp | Download all in one zip | Share & Spread | #SidiBouzid,2011-01-12 10:34:55,false,AnonymousIRC
Hazzabizzy,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:36:06,false,AnonymousIRC
TunObs,normal_user,أنباء عن حريق في مبنى القباضة في مدينة رأس الجبل من ولاية بنزرت. هل من تأكيد ? #SidiBouzid #SBZ_RasJebel,2011-01-12 10:36:10,false,n/a
ChristelefromGM,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:36:25,false,AnonymousIRC
MatthiasXVI,normal_user,RT @AnonymousIRC: 134 collected videos from Tunisia: http://iseenklootzak.nl/tnvideos/ | Download all in one zip | Share and Spread | #S ...,2011-01-12 10:36:53,false,AnonymousIRC
soniati,normal_user,RT @FELDart: RT @AnonymousIRC: 134 collected videos from Tunisia: http://bit.ly/gsihtp | Download all in one zip | Share & Spread | #Sid ...,2011-01-12 10:37:15,false,FELDart
MatthiasXVI,normal_user,"RT @Docriritta: ســـجـــل يـــا تـــاريــــــخ انا تـــونـــســـي
#sidibouzid #tunisia #freedom #liberté",2011-01-12 10:38:24,false,Docriritta
daresnik,normal_user,RT @FELDart: RT @AnonymousIRC: 134 collected videos from Tunisia: http://bit.ly/gsihtp | Download all in one zip | Share & Spread | #Sid ...,2011-01-12 10:38:55,false,FELDart
