screen_name,user_type,text,created_at,originator,replied_to
Dima_Khatib,normal_user,"Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #sidibouzid #Tunisia",2011-01-16 12:08:03,true,n/a
jackydegueldre,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:08:19,false,Dima_Khatib
TalNeVi,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:08:28,false,Dima_Khatib
albertlasfille,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:08:47,false,Dima_Khatib
LoaiNagati,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:19,false,Dima_Khatib
piratenewscz,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:32,false,Dima_Khatib
Cyrenaican,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:33,false,Dima_Khatib
zirpo,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:35,false,Dima_Khatib
zemeken,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:37,false,Dima_Khatib
pennyserenade,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:39,false,Dima_Khatib
phbarratt,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:51,false,Dima_Khatib
thecoffinman,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:52,false,Dima_Khatib
AMaherZ,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:09:54,false,Dima_Khatib
CelesteLoveGaga,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali.",2011-01-16 12:10:02,false,Dima_Khatib
JasminTN,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:10:13,false,Dima_Khatib
Zeinobia,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:10:21,false,Dima_Khatib
PIN4PALESTINE,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:10:22,false,Dima_Khatib
Ratopado,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:10:59,false,Dima_Khatib
rzabaneh,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:11:09,false,Dima_Khatib
malcolmtn,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:24:28,false,Dima_Khatib
MaramAlAyoubi,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:26:09,false,Dima_Khatib
vauthy,normal_user,"RT @Dima_Khatib: Ex Minister of Tunisia is saying that there is a conspiracy against Tunisian revolution, led and planned by Ben Ali #si ...",2011-01-16 12:47:59,false,Dima_Khatib
