screen_name,user_type,text,created_at,originator,replied_to
Anon_Lobo,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:35,true,Dima_Khatib
PEPEGRILO,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:38,false,Dima_Khatib
EmanuelaZocchi,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:41,false,Dima_Khatib
HelpTunisia,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:44,false,Dima_Khatib
Anony_Ops,celeb,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:45,false,Dima_Khatib
drsYell,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:48,false,Dima_Khatib
melbakry,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:52,false,n/a
3beee,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:13:52,false,Dima_Khatib
mobeatie,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:14:13,false,Dima_Khatib
MizzDumbo,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:14:24,false,Dima_Khatib
metzada3833,normal_user,"Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night",2011-01-14 14:14:29,false,n/a
roufa3,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:14:39,false,Dima_Khatib
ezekiel,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:19:45,false,Dima_Khatib
Liam_1993,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:19:47,false,Dima_Khatib
Jennie_Walsh,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:19:57,false,n/a
SuperChowChow,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:20:02,false,Dima_Khatib
samahhadid,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:20:30,false,Dima_Khatib
MatthiasXVI,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:20:38,false,Dima_Khatib
smallmatryoshka,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:21:00,false,Dima_Khatib
loikeIsaidbut,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:21:17,false,Dima_Khatib
maxkava,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:22:50,false,Dima_Khatib
abdibashir,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:22:59,false,Dima_Khatib
rafalhirsch,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:23:12,false,Dima_Khatib
Annarella,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:23:25,false,Dima_Khatib
veniviedivici,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:25:22,false,Dima_Khatib
rivernewstc,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:25:28,false,Dima_Khatib
noufel,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:28:10,false,Dima_Khatib
paolabonini,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:28:23,false,Dima_Khatib
AnitaBulan,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:28:28,false,n/a
iMassimo,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:29:08,false,Dima_Khatib
ulferlingsson,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:32:56,false,Dima_Khatib
DougPologe,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:33:06,false,Dima_Khatib
Gail_Fox_Thomas,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 14:39:39,false,Dima_Khatib
paisleyrae,normal_user,"Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night RT @Dima_Khatib",2011-01-14 14:40:37,false,n/a
SherryBGood,normal_user,"RT @paisleyrae: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night R ...",2011-01-14 14:49:37,false,n/a
eigensinn83,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 15:09:52,false,Dima_Khatib
waldpferd,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 15:11:54,false,Dima_Khatib
DonChilmeran,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 15:18:59,false,Dima_Khatib
proxy_error,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 15:19:47,false,Dima_Khatib
shamwary,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 18:36:59,false,Dima_Khatib
IngemarAhlgren,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-14 23:52:52,false,Dima_Khatib
matrosphera,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-15 03:05:27,false,Dima_Khatib
debral050,normal_user,"RT @Dima_Khatib: Situation is pretty bad in Tunisia. Looting by police , violence by masked men, fear among population. Long dark night  ...",2011-01-15 06:03:37,false,Dima_Khatib
