screen_name,user_type,text,created_at,originator,replied_to
salamboo,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:32:04,true,nawaat
AnonTunisian,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:32:24,false,nawaat
samaysamay,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:32:38,false,nawaat
l24l,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:33:28,false,nawaat
MarieNeigeG,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:33:40,false,nawaat
Khaffousa,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:34:11,false,nawaat
Mayday_Freeman,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:34:51,false,nawaat
Chat_D_o,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:38:02,false,nawaat
hammametsou,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:38:39,false,nawaat
JalelTounsi,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:38:51,false,nawaat
PaNoAlMi,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:39:17,false,nawaat
gontsu,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:39:40,false,nawaat
saidi_sami,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:43:32,false,nawaat
justjessamy,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 17:54:04,false,nawaat
houhou,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 18:06:54,false,n/a
citizenkayen,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 18:13:54,false,nawaat
WalidElHanafi,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 19:21:55,false,n/a
TounessHorria,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-14 23:20:01,false,nawaat
silzmaria,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-15 00:09:52,false,nawaat
cha3btounes,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-15 00:28:18,false,nawaat
pazoulay,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-15 01:33:39,false,nawaat
idhem82,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-15 01:40:20,false,nawaat
boulabiar,normal_user,"RT @nawaat: D'une source militaire, l'écrasante majorité des pilleurs arrêtés sont des policiers ou des détenus relâchés délibérément  # ...",2011-01-15 02:12:57,false,nawaat
