screen_name,user_type,text,created_at,originator,replied_to
LutfiBsrn,normal_user,"RT @_AEK_: RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tu",2011-01-16 06:58:26,true,n/a
AnonymousRevolt,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia #Jordan",2011-01-15 16:12:35,false,n/a
Alkanz,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia #Jordan",2011-01-16 16:29:16,false,n/a
3arabawy,normal_user,"@QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia #Jordan",2011-01-15 14:56:05,false,QueenRania
razaniyat,normal_user,"Hussam, marry me RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and ur husband r next. #sidibouzid",2011-01-15 14:57:12,false,n/a
Moonbootica,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 14:57:30,false,3arabawy
SplinterSunrise,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 14:58:28,false,n/a
Dream23fb,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 15:04:07,false,3arabawy
asa_wire,normal_user,"Mwahaha RT @3arabawy @QueenRania I think u should start palace-hunting in Jeddah, coz u and your husband r next #sidibouzid #Tunisia #Jordan",2011-01-15 15:04:50,false,n/a
Tikchbilol,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 15:24:08,false,3arabawy
aminemeriem,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 15:24:36,false,3arabawy
interjectionist,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 15:28:41,false,n/a
boingist,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 15:31:47,false,3arabawy
Naddah,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and Ur husband r next. #sidibouzid #Tunisia #Jordan",2011-01-15 16:12:25,false,3arabawy
Meriadeck,normal_user,"RT @Naddah: RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and Ur husband r next. #sidibouzid  ...",2011-01-15 16:14:22,false,Naddah
AhmedElmokhtar,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 16:14:38,false,3arabawy
souss2,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 16:15:12,false,3arabawy
Marvscouncil,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 19:46:14,false,3arabawy
Sesta09o98899,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 21:13:35,false,3arabawy
Juftyrt0ip9o,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 21:24:31,false,3arabawy
BlatantWorld,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-15 22:31:08,false,3arabawy
che_sniper,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 00:53:29,false,3arabawy
allaboutarab,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 03:27:54,false,3arabawy
mfatta7,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 05:36:17,false,3arabawy
son_ofnile,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 05:38:50,false,3arabawy
mickeymouse123,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 05:40:58,false,3arabawy
amy_bx,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 06:07:09,false,3arabawy
_ummah,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 06:10:46,false,3arabawy
_AEK_,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 06:54:45,false,3arabawy
PopeShakey,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 06:54:55,false,3arabawy
ganzeer,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 07:07:03,false,3arabawy
JoliePagaille,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 07:07:51,false,3arabawy
iamADHAM,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 07:26:29,false,3arabawy
RedPleb,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 07:34:17,false,3arabawy
EUwriter,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 08:06:51,false,3arabawy
SocialistViews,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 08:17:43,false,3arabawy
amsterdo,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 08:20:53,false,3arabawy
_soliloqueer,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 08:22:00,false,3arabawy
abdelrahmanG,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 09:11:15,false,3arabawy
Zeinobia,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 09:27:24,false,3arabawy
rtaibah,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 09:40:27,false,3arabawy
LeibNitz1,normal_user,"RT @Zeinobia: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid  #Jordan",2011-01-16 09:45:32,false,Zeinobia
MaudeStMcLeod,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 09:48:13,false,3arabawy
1inah,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 10:41:27,false,3arabawy
Wikileaksfan1,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 10:54:48,false,3arabawy
iNawawi,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 12:18:56,false,3arabawy
sallzzlife,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 14:30:41,false,3arabawy
ArabRevolution,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 15:57:35,false,3arabawy
hothotsa,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 16:02:34,false,3arabawy
karimelassir,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 16:24:09,false,3arabawy
celluledecrise,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 16:35:55,false,3arabawy
maymoone,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 16:36:27,false,3arabawy
sawsanhabbal,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 17:35:59,false,3arabawy
JaggiMontreal,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 18:05:45,false,3arabawy
Thenunu,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 18:47:39,false,3arabawy
Melkeyook0o9,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-16 23:54:15,false,3arabawy
Rt0o90o98o90o,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-17 00:05:08,false,3arabawy
Arash86,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-17 03:48:46,false,3arabawy
Alkanz,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-17 04:07:59,false,3arabawy
andrewghelms,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-17 07:25:35,false,3arabawy
khadijah661,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-17 10:33:14,false,3arabawy
stephenTkelly,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-17 18:28:34,false,3arabawy
Oliveia00909,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-17 20:29:48,false,3arabawy
ghensel,normal_user,"RT @3arabawy: @QueenRania I honesty think u should start palace-hunting in Jeddah, coz u and your husband r next. #sidibouzid #Tunisia # ...",2011-01-18 06:59:35,false,3arabawy
