screen_name,user_type,text,created_at,originator,replied_to
AeroHana,normal_user,"RT @Khaffousa: ""ZABA a crÃƒÆ’Ã‚Â©ÃƒÆ’Ã‚Â© la caisse de solidaritÃƒÆ’Ã‚Â© Nationale.. Il a pris la caisse et nous a laissÃƒÆ’Ã‚Â© la SOLIDARITE !!!!"" :) #SidiBouzid",2011-01-17 09:51:46,true,n/a
Khaffousa,normal_user,"""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid #Tunisia",2011-01-17 07:13:30,false,n/a
AbuSofiane,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid  ...",2011-01-17 07:14:28,false,Khaffousa
nawaat,etc,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid",2011-01-17 07:14:51,false,Khaffousa
Ferjani9arwi,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid  ...",2011-01-17 07:15:07,false,Khaffousa
marwen404,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid  ...",2011-01-17 07:15:19,false,Khaffousa
Elle_Dea,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid  ...",2011-01-17 07:16:12,false,Khaffousa
marbus380,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:16:18,false,nawaat
EyaTurki,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:16:40,false,nawaat
Sanders225,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:16:44,false,nawaat
tnkhanouff,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:17:02,false,nawaat
desenfumage,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid  ...",2011-01-17 07:17:05,false,Khaffousa
asfrstah,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:17:50,false,nawaat
djdanjertn,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:18:03,false,nawaat
actu_tunisie,blogger,ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE. #sidibouzid (via @Khaffousa),2011-01-17 07:18:08,false,n/a
letweetiphone,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:18:28,false,nawaat
MadameIrmaaa,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:19:09,false,nawaat
helaff,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid  ...",2011-01-17 07:19:25,false,Khaffousa
TnBloggers,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid",2011-01-17 07:25:19,false,Khaffousa
zemeken,normal_user,"RT @TnBloggers: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" ...",2011-01-17 07:25:43,false,TnBloggers
sahlouls,normal_user,RT @Khaffousa: ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE :) #SidiBouzid #Tunisia,2011-01-17 07:25:45,false,Khaffousa
Forchita,normal_user,"RT @FelicieLeDragon: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"":) #SidiBouzid",2011-01-17 07:25:53,false,FelicieLeDragon
mkachred3,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:25:55,false,nawaat
mkachred3,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid  ...",2011-01-17 07:26:02,false,Khaffousa
i1Tn,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:32:08,false,nawaat
tuni_chti,normal_user,"RT @TnBloggers: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" ...",2011-01-17 07:32:27,false,TnBloggers
ForJustice,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:32:50,false,nawaat
annagueye,normal_user,"RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :) #SidiBouzid",2011-01-17 07:40:04,false,Khaffousa
silzmaria,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:47:55,false,nawaat
VeOmaX666,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 07:49:15,false,nawaat
tounsiwaftakhir,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 08:38:40,false,n/a
LiberteHourriya,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 08:48:42,false,nawaat
SofienHentati,normal_user,RT @actu_tunisie: ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE. #sidibouzid (via @ ...,2011-01-17 09:37:08,false,actu_tunisie
hammametsou,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 09:50:07,false,nawaat
nabsthetoons,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 09:50:48,false,nawaat
adibs1,normal_user,"RT @nawaat: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" :)  ...",2011-01-17 09:54:30,false,nawaat
DIDONTWENSA,normal_user,"RT @AeroHana: RT @Khaffousa: ""ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE !!!!"" : ...",2011-01-17 10:02:30,false,AeroHana
Korbous,normal_user,actu_tunisie ZABA a créé la caisse de solidarité Nationale.. Il a pris la caisse et nous a laissé la SOLIDARITE. #sidibouzid (via @Khaffousa,2011-01-17 10:15:48,false,n/a
