screen_name,user_type,text,created_at,originator,replied_to
gwhighschool,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos...  http://bit.ly/b7WpAs",2011-01-15 11:44:02,true,n/a
magatopia,normal_user,#News Tunisia hit with looting as new leader is sworn in - Associated Press http://apne.ws/eiRS24,2011-01-15 12:27:50,false,n/a
iinfoz,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP) - http://tinyurl.com/5saddbg",2011-01-15 12:30:11,false,n/a
TheWorldNews,normal_user,"Tunisia hit with looting as new leader is sworn in (AP): AP - Looting, deadly prison riots and street chaos engu... http://bit.ly/h4uI04",2011-01-15 13:09:14,false,n/a
PatriotsPride01,normal_user,"RT @TheWorldNews: Tunisia hit with looting as new leader is sworn in (AP): AP - Looting, deadly prison riots and street chaos engu... ht ...",2011-01-15 13:10:13,false,TheWorldNews
realtime_world,normal_user,Tunisia hit with looting as new leader is sworn in - Houston Chronicle : http://bit.ly/eWA80r,2011-01-15 14:15:05,false,n/a
TimesHeraldPA,normal_user,Tunisia hit with looting as new leader is sworn in - (timesherald.com) http://t.co/7v57cHM,2011-01-15 15:41:07,false,n/a
VVPartnership,normal_user,"Tunisia hit with looting as new leader is sworn in: 			TUNIS, Tunisia - Looting, deadly prison riots and street ... http://bit.ly/fJhyUU",2011-01-15 15:45:46,false,n/a
we_are_facebook,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos... http://bit.ly/gMmyZl",2011-01-15 16:18:49,false,n/a
hostingcoupons_,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison ri... http://bit.ly/eyCbPz Source : Yahoo News",2011-01-15 16:19:58,false,n/a
webinsiders,normal_user,"Most Viewed Yahoo! Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison rio... http://bit.ly/gMmyZl",2011-01-15 16:19:59,false,n/a
gwhighschool,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos...  http://bit.ly/b7WpAs",2011-01-15 16:19:59,false,n/a
navetaghai,normal_user,"Iwebslog.com- Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly pri... http://l.mytr.in/ePYtjd #Popular",2011-01-15 16:19:59,false,n/a
euronewspure,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos... http://bit.ly/gMmyZl",2011-01-15 16:19:59,false,n/a
euronewspure,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos... http://bit.ly/gMmyZl",2011-01-15 16:19:59,false,n/a
saumarjyoti,normal_user,"Today's Head Lines Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, de... http://bit.ly/gMmyZl Technology@Sam",2011-01-15 16:19:59,false,n/a
gabrielefarinel,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos... http://bit.ly/gMmyZl",2011-01-15 16:20:00,false,n/a
usherald,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos... http://bit.ly/dMO72q",2011-01-15 16:31:11,false,n/a
gabrielefarinel,normal_user,"Tunisia hit with looting as new leader is sworn in \n    (AP)\n: AP - Looting, deadly prison riots and street ch... http://bit.ly/eLIM3k",2011-01-15 16:32:29,false,n/a
thenewsbeat,normal_user,"http://freeto.org Tunisia hit with looting as new leader is sworn in \n    (AP)\n: AP - Looting, deadly prison r... http://bit.ly/eLIM3k",2011-01-15 16:32:29,false,n/a
newnewsnewnews,normal_user,"Tunisia hit with looting as new leader is sworn in \n    (AP)\n: AP - Looting, deadly prison riots and street ch... http://bit.ly/fwksT7",2011-01-15 16:32:29,false,n/a
BrkWTFN,normal_user,"World News @ Yahoo! Tunisia hit with looting as new leader is sworn in \n    (AP)\n: AP - Looting, dea... http://bit.ly/eLIM3k *BrkWTFN*",2011-01-15 16:32:29,false,n/a
moonheart85,normal_user,"Tunisia hit with looting as new leader is sworn in \n    (AP)\n: AP - Looting, deadly prison riots a... http://bit.ly/gJ5O8F #yahoo news",2011-01-15 16:32:29,false,n/a
navetaghai,normal_user,"Iwebslog.com- Tunisia hit with looting as new leader is sworn in \n    (AP)\n: AP - Looting, deadly pr... http://l.mytr.in/eg1HiR #World",2011-01-15 16:32:29,false,n/a
newstrade,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP) - http://1vp.com/v20",2011-01-15 18:43:46,false,n/a
NewsTaiwan,normal_user,Tunisia Hit With Looting After Leader Flees: Tunisia hit with looting as new leader is sworn in http://bit.ly/e7m0pW - #Asia #News,2011-01-15 19:03:51,false,n/a
TradeTicker,normal_user,Tunisia Hit With Looting After Leader Flees: Tunisia hit with looting as new leader is sworn in http://bit.ly/e7m0pW - #Asia #News,2011-01-15 19:03:51,false,n/a
realtime_world,normal_user,Tunisia hit with looting as new leader is sworn in - YAHOO! : http://yhoo.it/gifXjt,2011-01-15 19:45:05,false,n/a
Eddypeps,normal_user,Tunisia hit with looting as new leader is sworn in - Yahoo! News http://yhoo.it/eOuqda,2011-01-15 19:53:50,false,n/a
newstrade,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP) - http://1vp.com/v20",2011-01-15 20:20:27,false,n/a
Norfolk_NC,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP): AP - Looting, deadly prison riots and street chaos... http://bit.ly/eC7uvk",2011-01-15 21:24:05,false,n/a
newstrade,normal_user,"Tunisia hit with looting as new leader is sworn in 
    (AP) - http://1vp.com/v20",2011-01-15 21:35:02,false,n/a
