screen_name,user_type,text,created_at,originator,replied_to
ZORO_TN,normal_user,EN une seule voix là maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:09:07,true,n/a
ZORO_TN,normal_user,EN une seule voix là maintenant : BARRA YA ZINE #SidiBouzid,2011-01-13 01:13:11,false,n/a
ZORO_TN,normal_user,EN une seule voix là maintenant : EMCHI YA ZINE .#SidiBouzid,2011-01-13 01:14:15,false,n/a
ZORO_TN,normal_user,EN une seule voix là maintenant : EMCHI YA ZINE ..#SidiBouzid,2011-01-13 01:14:23,false,n/a
ZORO_TN,normal_user,EN une seule voix là maintenant : EMCHI YA ZINE ...#SidiBouzid,2011-01-13 01:14:30,false,n/a
ZORO_TN,normal_user,EN une seule voix là maintenant : EMCHI YA ZINE. #SidiBouzid,2011-01-13 01:15:03,false,n/a
ZORO_TN,normal_user,EN une seule voix là maintenant : EMCHI YA ZINE. . #SidiBouzid,2011-01-13 01:15:30,false,n/a
Just_4_Freedom,normal_user,EN une seule voix là maintenant : BARRA YA ZINE #tunis #sidibouzid #tunisie,2011-01-13 01:15:33,false,n/a
ZORO_TN,normal_user,EN une seule voix là maintenant : EMCHI YA .ZINE #SidiBouzid,2011-01-13 01:17:43,false,n/a
ZORO_TN,normal_user,En une seule voix là maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:18:54,false,n/a
souhamoubarek,normal_user,RT @Just_4_Freedom: EN une seule voix là maintenant : BARRA YA ZINE #tunis #sidibouzid #tunisie,2011-01-13 01:19:43,false,Just_4_Freedom
ZORO_TN,normal_user,TOUS là maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:20:07,false,n/a
yassayari,blogger,مظاهرة احتجاجية امام السفارة التونسية بالقاهرة الاحد 16 يناير تضامنا مع انتفاضة تونس http://bit.ly/fkKK7S #Sidibouzid,2011-01-13 01:20:16,false,n/a
ZORO_TN,normal_user,EN une seule voix maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:20:37,false,n/a
ZORO_TN,normal_user,en une seule voix là maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:21:06,false,n/a
grisou01,normal_user,RT @ZORO_TN: EN une seule voix maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:21:39,false,ZORO_TN
Mayday_Freeman,normal_user,RT @yassayari: بن علي يطلب الحوار مع المعارضة #sidibouzid,2011-01-13 01:21:55,false,yassayari
malcolmtn,normal_user,"مواطن يطالب الحكومة بخفض صوت الكرتوش و استعمال كاتم الصوت للرشاشات لتجنب التلوث الصوتي 
لذي يؤثر بصفة سيئة على نفسية المواطنين
#sidibouzid",2011-01-13 01:22:01,false,n/a
ZORO_TN,normal_user,EN une seule voix tous : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:22:27,false,n/a
ZORO_TN,normal_user,Une seule voix là maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:23:09,false,n/a
masryXfaransa,normal_user,متخصص سياسي وتاريخي علي راديوفرانس أنفويصف مايحدث في تونس بأنه تحول من مجرد مظاهرات إلي ثورة،وإننا نشاهد صناعة التاريخ #SidiBouzid #Tunisia,2011-01-13 01:23:28,false,n/a
ZORO_TN,normal_user,notre  voix là maintenant : EMCHI YA ZINE #SidiBouzid,2011-01-13 01:23:58,false,n/a
