screen_name,user_type,text,created_at,originator,replied_to
sp_jos1,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/f43BaM",2011-01-16 10:40:32,true,n/a
mi_zuka,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:32,false,n/a
FlipFeb,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:32,false,n/a
sumberberita,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:32,false,n/a
think_smartz,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:32,false,n/a
adiuwouwo,normal_user,#detiknews Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunis... http://bit.ly/icN9kv,2011-01-16 10:40:32,false,n/a
Poskrip,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:32,false,n/a
Baggus_,normal_user,#Detikcom Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunis... http://migre.me/3FXM5,2011-01-16 10:40:33,false,n/a
my__newspaper__,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:33,false,n/a
vvahyoo,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:33,false,n/a
vvahyoo,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:33,false,n/a
rakhaMF,normal_user,#DETIKinfo Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunis... http://bit.ly/icN9kv,2011-01-16 10:40:34,false,n/a
rakhaMF,normal_user,#DETIKinfo Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunis... http://bit.ly/icN9kv,2011-01-16 10:40:34,false,n/a
RMFauzan,normal_user,#DETIKinfo Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunis... http://bit.ly/icN9kv,2011-01-16 10:40:34,false,n/a
Bagguss_,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:34,false,n/a
Bagguss_,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:34,false,n/a
kenshinskywalk,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyu... http://twurl.nl/uqekqk",2011-01-16 10:40:34,false,n/a
Baggus_,normal_user,#Detikcom Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunis... http://migre.me/3FXM6,2011-01-16 10:40:34,false,n/a
petrusagustinus,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
satriAtb03,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
margonjo,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
arif_insaleh1,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
KRavelly_,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
swaraperempuan,normal_user,[FernitaDarwis.Com] Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tent... http://bit.ly/icN9kv,2011-01-16 10:40:35,false,n/a
wido_kustomo,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
Gilangdwiputra,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
Ardiidod,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:40:35,false,n/a
Ariusa,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/gkvqNp",2011-01-16 10:40:35,false,n/a
rivoy_abd,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/gSdv2y",2011-01-16 10:40:35,false,n/a
anugrah_is,normal_user,"Tentara Tunisia Tembak Mati Dua Pria Bersenjata: Dua pria bersenjata ditembak mati oleh tentara Tunisia, menyusu... http://bit.ly/icN9kv",2011-01-16 10:50:31,false,n/a
