screen_name,user_type,text,created_at,originator,replied_to
lqflqf,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 20:54:26,false,cnnbrk
WissamDandan,normal_user,Cc @dannysullivan RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 21:16:01,false,n/a
Repent11,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 21:23:27,false,n/a
nwparsons,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 21:24:20,false,cnnbrk
drmosadegh,normal_user,Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 21:28:51,false,n/a
ItsMeTungy,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 22:07:05,false,cnnbrk
kendeneau,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 22:07:08,false,cnnbrk
PetersonBonnie,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 22:28:35,false,cnnbrk
ernstschrama,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 22:43:28,false,cnnbrk
chilli_2010,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 22:49:57,false,cnnbrk
TuubiKokkonen,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 23:01:21,false,cnnbrk
thefinancebaby,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 23:05:46,false,cnnbrk
ashali69,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 23:09:44,false,cnnbrk
utahjaydub,normal_user,Great story! &gt; RT @cnnbrk Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 23:14:45,false,n/a
xelu,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 23:20:12,false,cnnbrk
ferferlina,normal_user,Awesome news!! RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-15 23:53:09,false,n/a
trakgalvis,normal_user,RT @CNNBrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 00:15:41,false,n/a
catawu,normal_user,RT @trakgalvis: RT @CNNBrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 00:17:52,false,trakgalvis
forestmat,normal_user,RT @trakgalvis: RT @CNNBrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 00:26:49,false,trakgalvis
mikejulietbravo,normal_user,RT @trakgalvis: RT @CNNBrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 00:38:17,false,trakgalvis
Kantian3,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 01:19:43,false,cnnbrk
kuikailer,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in #Tunisia http://on.cnn.com/h4PIo1 #RedNeutral #Túnez #Tunez,2011-01-16 02:10:01,false,n/a
lifrank,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 02:24:21,false,cnnbrk
NenitaSh,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 02:58:24,false,cnnbrk
DKubiske,normal_user,Good News! RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 03:19:30,false,n/a
Hellotaxi,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 05:39:50,false,cnnbrk
pdouble0k,normal_user,RT @scomma: RT @trakgalvis: RT @CNNBrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 05:45:54,false,n/a
thaitvnews,normal_user,RT @pdouble0k: RT @scomma: RT @trakgalvis: RT @CNNBrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn. ...,2011-01-16 05:46:20,false,pdouble0k
800KINY,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 06:11:04,false,cnnbrk
AnaCarlaPereira,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 06:41:42,false,n/a
BreakingNews___,normal_user,cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1 http://ow.ly/1aTiID,2011-01-16 07:25:06,false,n/a
kaarthic49,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 07:45:42,false,cnnbrk
almsantos,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 08:28:24,false,cnnbrk
pricortez,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 10:12:53,false,cnnbrk
MayoPR,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 11:21:06,false,cnnbrk
limmary94,normal_user,RT @cnnbrk: Filters on websites like #Facebook and #YouTube removed in Tunisia http://on.cnn.com/h4PIo1,2011-01-16 19:46:22,false,cnnbrk
