screen_name,user_type,text,created_at,originator,replied_to
iNews24,normal_user,"US welcomes reforms in Tunisia, wants elections http://dlvr.it/DWn6f [Reuters] #news",2011-01-17 13:51:03,true,n/a
newsaddictions,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters): Reuters - The Obama administration welcomes re... http://bit.ly/hLXx4s",2011-01-17 14:19:19,false,n/a
newsaddictions,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters): Reuters - The Obama administration welcomes re... http://bit.ly/hLXx4s",2011-01-17 14:19:19,false,n/a
obamavideonews,normal_user,"Obama News U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters): Reuters - The Obama a... http://bit.ly/fp71Fq #obama #video",2011-01-17 14:19:19,false,n/a
TheICanZone,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters) http://bit.ly/fp71Fq",2011-01-17 14:19:20,false,n/a
urnewsnow,normal_user,"#Obama U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters) http://bit.ly/hLXx4s #USA",2011-01-17 14:19:20,false,n/a
TheICanZone,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters) http://bit.ly/fp71Fq",2011-01-17 14:19:20,false,n/a
newsdailycom,normal_user,"U.S. welcomes reforms in Tunisia, wants elections (Reuters) http://bit.ly/ht0PUQ",2011-01-17 14:20:24,false,n/a
HWDRepublican,normal_user,"THR: U.S. welcomes reforms in Tunisia, wants elections - WASHINGTON (Reuters) - The Obama administration welcomes re... http://ht.ly/1aUkHu",2011-01-17 14:29:18,false,n/a
face2face2009,normal_user,"U.S. welcomes reforms in Tunisia, wants elections (Reuters): Share With Friends:  |  |  | Top News - Politic... http://feedzil.la/fEnWar",2011-01-17 14:30:34,false,n/a
navetaghai,normal_user,"Iwebslog.com- U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters): Reuters - The Obama... http://l.mytr.in/h1gpwp #Politics",2011-01-17 14:36:40,false,n/a
PoliticsWire,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters): Reuters - The Obama administration welcomes re... http://bit.ly/ePjzT9",2011-01-17 14:36:40,false,n/a
patrioticdissen,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters) http://bit.ly/hAlJH4",2011-01-17 14:36:41,false,n/a
dentay85,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters): Reuters - The Obama administration welcomes re... http://bit.ly/hLXx4s",2011-01-17 14:37:32,false,n/a
savvyinvest,normal_user,"U.S. welcomes reforms in Tunisia, wants elections 
    (Reuters): Reuters - The Obama administration welcomes re... http://bit.ly/hLXx4s",2011-01-17 14:38:32,false,n/a
rosewing,normal_user,"U.S. welcomes reforms in Tunisia, wants elections (Reuters): Share With Friends:  |  |  | Top News - Politic... http://feedzil.la/fEnWar",2011-01-17 14:47:55,false,n/a
