screen_name,user_type,text,created_at,originator,replied_to
Naddo_O,blogger,C une tuerie en règle là RT @evildrako Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:11:36,true,n/a
TounessHorria,normal_user,RT @Naddo_O: C une tuerie en règle là RT @evildrako Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidi ...,2011-01-13 07:12:49,false,Naddo_O
Tunisianlibero,normal_user,RT @Naddo_O: C une tuerie en règle là RT @evildrako Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidi ...,2011-01-13 07:12:51,false,Naddo_O
cosmauxpolis,normal_user,RT @Naddo_O: C une tuerie en règle là RT @evildrako Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidi ...,2011-01-13 07:14:57,false,Naddo_O
7alaw,normal_user,RT @Naddo_O: C une tuerie en règle là RT @evildrako Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidi ...,2011-01-13 07:22:11,false,Naddo_O
tifi9,normal_user,RT @Naddo_O: C une tuerie en règle là RT @evildrako Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidi ...,2011-01-13 07:22:51,false,Naddo_O
slim5yari,normal_user,RT @TunObs: بن علي يلقي خطابا ثالثا اليوم ـ التوقيت غير محدد / الورقة الأخيرة ؟  #SidiBouzid,2011-01-13 07:22:59,false,n/a
sans_url,normal_user,RT @Naddo_O: C une tuerie en règle là RT @evildrako Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidi ...,2011-01-13 07:28:25,false,Naddo_O
Rahmoona,normal_user,RT @LabibaLaith: ألا أيهـا الظَّـالـمُ المستـبـدُ*حَبيبُ الظَّـلامِ، عَـدوُّ الحيـاهْ/سَخَرْتَ بأنّاتِ شَعْـبٍ ضَعيـفٍ*وكفُّكَ مخضوبـة م ...,2011-01-13 07:32:04,false,LabibaLaith
shackow,normal_user,RT @halmustafa: تفاصيل خير مقتل متظاهر بالرصاص في وسط العاصمة التونسية، كما أوردته وكالة الأنباء الفرنسية http://tl.gd/84aac8 #Sidibouzi ...,2011-01-13 07:32:11,false,halmustafa
shackow,normal_user,RT @SBZ_news: تفاصيل خبر مقتل تونسي في العاصمة اليوم، كما أوردته وكالة الأنباء الفرنسية #sidibouzid http://fb.me/EU9NPDH9,2011-01-13 07:32:17,false,SBZ_news
ByLasKo,blogger,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:36:23,false,evildrako
Perepeinard,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:36:54,false,n/a
lactualaloupe,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:37:39,false,evildrako
seb_seb24,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:37:59,false,evildrako
LaurentNetTweet,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:38:20,false,evildrako
terminalose,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:38:59,false,evildrako
chantalrebelle,normal_user,RT @Perepeinard: RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:39:46,false,Perepeinard
fanche03,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:43:24,false,evildrako
ghazamfar,normal_user,V @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:44:31,false,n/a
FELDart,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:48:16,false,evildrako
desenfumage,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:52:22,false,evildrako
henerik,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 07:58:30,false,evildrako
tareknach,normal_user,RT @evildrako: Un ami viens de tel du centre ville il a vu de ses yeux des gens se faire tuer #sidibouzid #tunisnews,2011-01-13 09:43:04,false,evildrako
