screen_name,user_type,text,created_at,originator,replied_to
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1uw #sidibouzid #jasminrevolt #optunisia,2011-01-15 22:55:36,true,n/a
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1uy #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:00:31,false,n/a
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1v5 #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:05:18,false,n/a
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1v7 #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:10:52,false,n/a
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1va #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:15:08,false,n/a
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1vf #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:20:09,false,n/a
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1vh #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:35:12,false,n/a
curtiskj,normal_user,RT @livewordcanada: New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1vf #sidibouzid  ...,2011-01-15 23:41:02,false,livewordcanada
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1vl #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:45:08,false,n/a
BernardKeane,normal_user,RT @livewordcanada: New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1vl #sidibouzid  ...,2011-01-15 23:45:44,false,livewordcanada
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1vn #sidibouzid #jasminrevolt #optunisia,2011-01-15 23:50:55,false,n/a
livewordcanada,normal_user,New Tunisia Update: V: I'm hearing reports from Libya that YouTube has bee... http://liveword.ca/go/1vt #sidibouzid #jasminrevolt #optunisia,2011-01-16 00:05:09,false,n/a
